Date,Open,High,Low,Close,Volume,log_return,log_return_open,log_return_high,log_return_low,log_return_volume,log_return_forecast,sma,wma,ema,dema,tema,aroon,rsi,willr,cci,ad,mom,slowk,slowd,macd,fed_funds_rate,^N225,^IXIC,^FTSE,^SPX,^DJI
2005-01-19 05:00:00,5.121370792388916,5.137638092041016,4.922673225402832,4.937437057495117,449857692,-0.03290441128648786,0.01814545609369567,0.00136481096962734,-0.009864017098715655,-0.15708657567624226,-0.017279639687893738,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,1,-1,2.28,-0.0015699539930015486,-0.015527978412527637,-0.001161581061598813,-0.009535422983762518,-0.008391689897130409
2005-01-20 05:00:00,4.817317008972168,4.911160945892334,4.804804801940918,4.852852821350098,359703936,-0.017279639687893738,-0.05668287334750483,-0.045083099640916044,-0.02423530379442986,-0.2236499996561985,-0.029515443387032665,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,2.28,-0.01062766559172306,-0.013453429849395154,-0.00363859820941944,-0.007813441684863667,-0.006520280805804244
2005-01-21 05:00:00,4.868368148803711,4.888888835906982,4.70770788192749,4.711711883544922,369965664,-0.029515443387032665,0.010541662620848527,-0.0045453133047580994,-0.02041527734753942,0.02812890823833036,-0.040981291554345385,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,2.28,-0.004120160903441814,-0.0056909753889699734,0.000520611021990165,-0.006435479320456572,-0.007522827089647377
2005-01-24 05:00:00,4.7219719886779785,4.737987995147705,4.512513160705566,4.522522926330566,560347092,-0.040981291554345385,-0.030532292003485038,-0.03135247374979823,-0.04234690014924802,0.4151461975388529,-0.020121550638524523,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.28,0.00453839859919128,-0.012649319430645609,0.0019135585820708287,-0.0035340230516199287,-0.002348556308809438
2005-01-25 05:00:00,4.55305290222168,4.560561180114746,4.4116621017456055,4.432432174682617,425941632,-0.020121550638524523,-0.036428531071161264,-0.038166890226079504,-0.022602727882609985,-0.2742540760733603,0.06618867321417153,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,2.28,-0.0011149389544116738,0.0055850121085368005,0.0063589999985735135,0.003996329851615026,0.008924539360755823
2005-01-26 05:00:00,4.486236095428467,4.739990234375,4.4832329750061035,4.735735893249512,491823684,0.05826113132238606,-0.014783911386259726,0.03858939367746816,0.016092920100208144,0.1438179636126856,-0.006148617322290108,-1,1,-1,1,1,-1,1,1,1,1,-1,1,1,-1,2.28,0.008798718531535382,0.012857903668313448,0.0008049085036372919,0.004832419632938723,0.0035334015261680304
2005-01-27 05:00:00,4.723723888397217,4.726225852966309,4.634634971618652,4.706707000732422,264830904,-0.006148617322290108,0.05158338383900363,-0.002908108368168847,0.03321300876947293,-0.6190287622084943,0.011944472026475132,-1,-1,-1,1,1,-1,-1,-1,1,1,-1,1,1,-1,2.28,-0.0031042307367140417,0.0005179557611957289,0.001298862032507474,0.00040883799571498974,-0.0029752447448430997
2005-01-28 05:00:00,4.755255222320557,4.872372150421143,4.663163185119629,4.76326322555542,487839672,0.011944472026475132,0.006652921133509957,0.030453945966534637,0.006136571808751837,0.6108952866863604,0.027361941938622944,-1,1,1,1,1,-1,1,1,1,-1,-1,1,1,1,2.28,-0.0018294589101567605,-0.0055450173248757645,-0.004253500720169536,-0.002719682678708843,-0.0038479074772262162
2005-01-31 05:00:00,4.847096920013428,4.913914203643799,4.797798156738281,4.895394802093506,383484132,0.027361941938622944,0.019129583467538104,0.008489901325831085,0.02846308237424821,-0.24068856772955902,-0.01919956482030339,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,2.28,0.005901837123877486,0.012971582732258086,0.004026809663539499,0.008424693022826934,0.005998948293594741
2005-02-01 05:00:00,4.864364147186279,4.921421051025391,4.77052116394043,4.80230188369751,752806440,-0.01919956482030339,0.0035560551083847337,0.0015265059390315821,-0.005701537704990973,0.6745098998050211,0.07070759524726701,1,1,1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,2.5,-0.000280120719623416,0.00304520776810477,0.011046972131180818,0.006867267158630261,0.005893026373546006
2005-02-02 05:00:00,5.394144058227539,5.425425052642822,5.096597194671631,5.154153823852539,1310660028,0.05826113132238606,0.05823489716166421,0.0509901468224857,0.054350888574768795,0.5544779845157138,0.02351249767862331,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,2.5,0.001995412799534319,0.0030697301008207004,0.002036162863918818,0.0031729290996995304,0.0042413587591005305
2005-02-03 05:00:00,5.154904842376709,5.339590072631836,5.150400161743164,5.2767767906188965,519004476,0.02351249767862331,-0.04536527347325581,-0.015947362474099364,0.010501312655322117,-0.9263736200731475,-0.031311324229066045,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,1,2.5,-0.0015607703864126607,-0.008430454374126031,-0.0016083042043782776,-0.002769465505019701,-0.00034831986254201756
2005-02-04 05:00:00,5.166916847229004,5.198948860168457,5.070069789886475,5.114113807678223,592179228,-0.031311324229066045,0.0023274981173251677,-0.02669242172215608,-0.01571983019445081,0.13189683165831576,-0.041615333962130824,1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,-1,1,2.5,-0.0025450156046190903,0.014005016640100156,0.006741318951389311,0.01098252050319909,0.011547263174733195
2005-02-07 05:00:00,5.136637210845947,5.165164947509766,4.892642974853516,4.905655860900879,517897584,-0.041615333962130824,-0.005877529904874344,-0.006519425190625196,-0.03562193963982282,-0.1340318306387494,0.01322641808091504,1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,2.5,0.012201233627581003,-0.002221266048201348,0.007720761532476121,-0.0010895591835757032,-3.453892247568227e-05
2005-02-08 05:00:00,4.928928852081299,5.0055060386657715,4.868117809295654,4.97097110748291,458740800,0.01322641808091504,-0.04127693315958223,-0.031398523405175106,-0.005025267540512885,-0.12129216375394955,-0.036188779024526024,1,-1,1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,2.5,-0.0008204041423947799,0.0022308600577954627,0.0031478168243585687,0.00048259010452929307,0.0008274213145380152
2005-02-09 05:00:00,5.02402400970459,5.045044898986816,4.741240978240967,4.7942938804626465,686173140,-0.036188779024526024,0.01910951509153923,0.007868039183251792,-0.02640846439535015,0.4026446418794989,-0.018969841318760325,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,2.5,-0.0014875670989373752,-0.016491307067294597,-0.0010214598883567954,-0.008612258457473676,-0.005659023588670094
2005-02-10 05:00:00,4.804053783416748,4.810060024261475,4.635886192321777,4.704204082489014,758548692,-0.018969841318760325,-0.044771108452255376,-0.04769699036978621,-0.022471534699601545,0.10027700529884745,-0.0030900882356780426,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,2.5,0.006966656681759181,0.0002679472491766006,0.0019218651315208877,0.004202617764653276,0.007985576681614582
2005-02-11 05:00:00,4.671171188354492,4.812812805175781,4.656405925750732,4.689690113067627,524115360,-0.0030900882356780426,-0.028050269668095203,0.0005721328834307634,0.004416513497926554,-0.3696951790873648,0.02939296589476942,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,2.5,0.0,0.011409897908308122,0.008801194673281382,0.006901750205170698,0.004307092164430805
2005-02-14 05:00:00,4.575826168060303,4.831831932067871,4.529530048370361,4.829579830169678,1540945512,0.02939296589476942,-0.02062256442895305,0.003943981777197024,-0.02762569796283236,1.0335479462278712,0.011539969169538668,-1,-1,-1,1,1,1,1,1,-1,1,-1,1,1,-1,2.5,0.0067835539882464685,0.003005120706052336,-0.0004759846659368787,0.0006966508245472663,-0.00045211018922326795
2005-02-15 05:00:00,4.844844818115234,5.001000881195068,4.831831932067871,4.885635852813721,1030280688,0.011539969169538668,0.05712794993811548,0.034412390883649446,0.054350888574768795,-0.40256491911687126,0.016157199832796783,-1,1,1,1,1,1,1,1,1,-1,1,1,1,1,2.5,0.0012277358041813975,0.003020073156240581,0.0033859266168159144,0.003294334262127831,0.004271272282046516
2005-02-16 05:00:00,4.872372150421143,4.9882378578186035,4.862361907958984,4.96521520614624,660630708,0.016157199832796783,0.005665697499790038,-0.002555355949530623,0.006298631392951226,-0.44439155983030226,-0.002573796825728311,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,2.5,-0.0038549789096677693,-0.000852373894053047,-0.0011273044332655439,0.00018175942364727842,-0.0002252129157004623
2005-02-17 05:00:00,4.9507012367248535,4.998748779296875,4.925175189971924,4.952452182769775,416159424,-0.002573796825728311,0.01594831748723342,0.0021049242861923482,0.012835536409476395,-0.4621265792735799,0.000252711049366544,1,1,1,1,1,-1,-1,-1,1,-1,-1,1,1,1,2.5,-0.0016355795831123827,-0.012577312096346483,0.0008307533147828341,-0.007954922070865405,-0.007468615540094505
2005-02-18 05:00:00,4.967718124389648,4.97597599029541,4.921421051025391,4.953703880310059,339096564,0.000252711049366544,0.0034313742426290905,-0.004566106653353102,-0.0007625252496500886,-0.20478350124029884,-0.03380576224825164,1,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,2.5,0.006660173821711307,-0.0013203870731294362,-3.9488863493946395e-05,0.0006992897479059688,0.0028747196300498794
2005-02-22 05:00:00,4.917417049407959,4.977477073669434,4.764514923095703,4.789039134979248,538808652,-0.03380576224825164,-0.01017720208364592,0.00030162062869182473,-0.032401588365371777,0.4630755859377012,0.013391695610142773,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.5,-0.0053668210524419726,-0.013842522684828428,-0.004816669748512303,-0.014611959979605212,-0.016266587496997737
2005-02-23 05:00:00,4.837337017059326,4.8668670654296875,4.721220970153809,4.853603839874268,622816560,0.013391695610142773,-0.0164190364666432,-0.022472733926109004,-0.009128285681416801,0.14489152688798113,-0.02643562983752619,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,2.5,-0.008445001215290548,0.0004579774518193101,-0.008861075956347157,0.005591699832857658,0.00588114191875199
2005-02-24 05:00:00,4.588839054107666,4.751000881195068,4.560309886932373,4.7269768714904785,1031539428,-0.02643562983752619,-0.05273730353224972,-0.024095109345944714,-0.03467686738497791,0.5045555265247783,-0.016117385173249437,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,2.5,0.0026894427449736867,0.010017326895250134,-0.0032929576536384984,0.007862777725995748,0.007001986329383652
2005-02-25 05:00:00,4.733482837677002,4.752752780914307,4.642392158508301,4.651401042938232,398541060,-0.016117385173249437,0.031034198172901678,0.0003686753258485383,0.017839205911963973,-0.9509970264176651,0.011341234113294671,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,2.5,0.010961980902948745,0.006655170982001086,0.006954643744497256,0.009263777602271862,0.00859735683216545
2005-02-28 05:00:00,4.6546549797058105,4.75150203704834,4.650900840759277,4.704453945159912,312423264,0.011341234113294671,-0.01679347109859809,-0.0002631966202807064,0.001831145241881617,-0.24345164548599338,-0.010319479317461631,-1,-1,-1,-1,1,-1,1,1,1,1,1,-1,-1,-1,2.5,0.00703880325304254,-0.0066454134959864535,-0.007678965773002467,-0.006434901002669486,-0.006976123563882272
2005-03-01 05:00:00,4.736987113952637,4.74849796295166,4.5545549392700195,4.656156063079834,372075552,-0.010319479317461631,0.017533513874397617,-0.0006324366730125363,-0.02093311226699549,0.17473804660314055,-0.0047409260313718265,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,2.63,0.0033953047852555937,0.009473838281460043,0.00641992374515258,0.005642127938093621,0.0059056340114918985
2005-03-02 05:00:00,4.653402805328369,4.696445941925049,4.613614082336426,4.634133815765381,291128580,-0.0047409260313718265,-0.01780256557431471,-0.011022309616404102,0.012883697902807177,-0.24533190517385742,0.009833894910720776,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,2.63,0.002812526196409612,-0.0018121418429263138,-0.001541071915569392,-0.0002727366181043891,-0.001666232587588386
2005-03-03 05:00:00,4.657907962799072,4.698448181152344,4.612361907958984,4.679930210113525,304039656,0.009833894910720776,0.0009676742478995831,0.000426239876975477,-0.00027144540294646557,0.043393115014999775,-0.005953275996564197,-1,-1,-1,1,1,1,1,1,1,1,-1,1,1,-1,2.63,0.0036121452970673956,-0.004411213373108459,0.0043966657936516575,0.00032225292897391546,0.0019459970913550792
2005-03-04 05:00:00,4.6721720695495605,4.685935974121094,4.631381034851074,4.652152061462402,270693036,-0.005953275996564197,0.0030576624882776783,-0.0026666032077355428,0.004115033022469829,-0.11617266987361129,0.015532371563663138,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,2.63,0.0013982460334617908,0.005914367192962889,0.004278145402512015,0.009578361866919956,0.00987622658433279
2005-03-07 05:00:00,4.699199199676514,4.744744777679443,4.680429935455322,4.724975109100342,346349304,0.015532371563663138,0.005768036348944996,0.01247196621600698,0.010534868973298632,0.2464623445451474,-0.019304851874892892,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,2.63,0.004396145017928275,0.00942121897411823,-0.0018084387847141,0.0026068694206831493,-0.000337284270270212
2005-03-08 05:00:00,4.732232093811035,4.751000881195068,4.628879070281982,4.634634971618652,321522156,-0.019304851874892892,0.007004881481717017,0.0013176646986018236,-0.011075234924485007,-0.07438135917202669,-0.021007567056108383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,2.63,-0.003229446660060955,-0.00800238293081782,-0.0032476877372040634,-0.004810340527826947,-0.002218839423182344
2005-03-09 05:00:00,4.609859943389893,4.620871067047119,4.508509159088135,4.538288116455078,453961584,-0.021007567056108383,-0.02619951712970256,-0.027772077707863475,-0.02634820186450734,0.3449461219544275,-0.007583094789986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.63,0.006689184773747562,-0.005930118424544956,-0.002957892570789966,-0.01023734532231883,-0.009853548407660844
2005-03-10 05:00:00,4.52977991104126,4.534534931182861,4.439438819885254,4.504004001617432,437981580,-0.007583094789986,-0.017524121948075493,-0.018860702671308165,-0.015438558933106116,-0.03583572302346361,-0.012186496996109613,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,2.63,-0.008541674898886147,-0.0007619823449211687,-0.006828569711308717,0.0018540975449818477,0.004237839211802188
2005-03-11 05:00:00,4.5155158042907715,4.52827787399292,4.433183193206787,4.449449062347412,320810868,-0.012186496996109613,-0.003153930843940621,-0.0013808203520531601,-0.0014100967460980943,-0.31132510147359205,-0.015930451444164967,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.63,0.004958603504122467,-0.008836234799363228,0.004022450589091873,-0.007612148101110925,-0.007134949108125376
2005-03-14 05:00:00,4.46271276473999,4.46446418762207,4.318569183349609,4.379128932952881,445418136,-0.015930451444164967,-0.011762598369333558,-0.014192502593905032,-0.02619373995544719,0.32816171922560866,0.020475910656701398,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,2.63,-0.006194956792131597,0.004613198416868309,-0.0014261378895468377,0.005608866091690017,0.0027943477593532825
2005-03-15 05:00:00,4.386887073516846,4.504505157470703,4.359610080718994,4.469719886779785,416467116,0.020475910656701398,-0.017136943652764122,0.00892883771300226,0.009458482497275484,-0.06720596714095606,-0.016996121841332153,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,1,-1,2.63,-0.0024637533145866687,-0.007861019388228519,0.005052580084502332,-0.007552253930440114,-0.005513817511271041
2005-03-16 05:00:00,4.421922206878662,4.469719886779785,4.379630088806152,4.3943939208984375,283967748,-0.016996121841332153,0.007954609297602964,-0.007752300556344511,0.004581643877399397,-0.382946836976543,0.020796041560607843,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,1,1,-1,2.63,0.004396837606561011,-0.00949464665568056,-0.012598547730273654,-0.00811470022614856,-0.010480815036450219
2005-03-17 05:00:00,4.432682991027832,4.495494842529297,4.3993988037109375,4.48673677444458,330093576,0.020796041560607843,0.0024305520587711476,0.005750007678181232,0.0045036298570950185,0.15051550956820484,0.0041745517483800275,-1,1,-1,1,1,-1,1,1,1,1,-1,1,1,1,2.63,-0.008260946851017602,0.0003323490548153152,-0.0031441144176128553,0.0017996327677856619,-0.0006322565125088292
2005-03-18 05:00:00,4.474724769592285,4.514514923095703,4.462212085723877,4.5055060386657715,283316400,0.0041745517483800275,0.009439803787749296,0.004221995161890601,0.014176730350558093,-0.1528118835759314,0.004654749891713418,-1,1,-1,1,1,-1,1,1,1,1,-1,1,1,1,2.63,0.008819182525080325,-0.004289049495207505,0.00024370915332791744,-0.0004705625853757874,0.00031241150509153583
2005-03-21 05:00:00,4.486236095428467,4.55880880355835,4.435686111450195,4.526526927947998,299048652,0.004654749891713418,0.0025692182661329385,0.009763617758596962,-0.005962318800992974,0.05404198154859429,-0.012685337489474785,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,2.63,0.0,-0.00013948113163337318,0.002069677614584231,-0.004946433602739591,-0.006065608856192966
2005-03-22 05:00:00,4.53403377532959,4.55305290222168,4.4507012367248535,4.46946907043457,225042732,-0.012685337489474785,0.010597937302670843,-0.0012633866246288003,0.0033793574319499,-0.28431597170108325,0.0021255180051500716,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,2.63,-0.0031903067110697625,-0.009092244758220633,0.0007699082040732477,-0.010248546209256063,-0.009020819538038781
2005-03-23 05:00:00,4.453703880310059,4.5105109214782715,4.453703880310059,4.478979110717773,193606200,0.0021255180051500716,-0.01787591876709144,-0.009387542029048141,0.0006744175853524079,-0.15046410504881774,0.0015074174267013759,1,1,-1,1,1,-1,1,1,-1,-1,-1,-1,-1,1,2.63,-0.008723113497392796,0.00044226241654509184,-0.005463198523459642,0.0006996454255908223,-0.0013848676467354095
2005-03-24 05:00:00,4.522021770477295,4.526025772094727,4.4844841957092285,4.485735893249512,148059792,0.0015074174267013759,0.015223105555866425,0.0034338079702964375,0.006887399730813061,-0.26821000694499425,0.012033265335979792,1,1,-1,1,1,-1,1,1,1,-1,-1,-1,-1,1,2.63,0.0005833155942592281,0.0004220189973633987,0.002461146535445538,-0.0009471067214324451,-0.0012583841552262708
2005-03-28 05:00:00,4.546546936035156,4.624625205993652,4.52827787399292,4.540040016174316,349170480,0.012033265335979792,0.005408841492635221,0.021551089711550526,0.009718224583074345,0.8579440921315088,-0.010249641886653716,1,1,1,1,1,-1,1,1,1,-1,1,1,-1,1,2.63,0.003936579780735243,0.000732989408639625,0.0,0.002438493140166367,0.004088232897882252
2005-03-29 05:00:00,4.530780792236328,4.586586952209473,4.45620584487915,4.493743896484375,258661080,-0.010249641886653716,-0.003473744724180018,-0.008259167058269604,-0.016044010400386076,-0.30004165096587093,0.0048886767594253,1,-1,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,1,2.63,-0.016457151846964488,-0.009399027711653157,-0.0007112737179407797,-0.007625179181011431,-0.007653941308601761
2005-03-30 05:00:00,4.52052116394043,4.540791034698486,4.4944939613342285,4.515766143798828,249194556,0.0048886767594253,-0.0022669960055445924,-0.010034930487036966,0.008555386913689015,-0.03728469257595518,0.00033235422170912093,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,1,2.63,-0.0029302333783546367,0.015977040073406914,-0.003727165902874909,0.01367862973137081,0.012911993167624517
2005-03-31 05:00:00,4.453203201293945,4.5392889976501465,4.4454450607299805,4.517267227172852,270473256,0.00033235422170912093,-0.015003631207024604,-0.00033084225176190714,-0.010973093360492138,0.08193928386937462,-0.0026070022645506125,1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,1,2.63,0.008872110383007194,-0.0032160947780185164,-0.0012864174484759794,-0.0006943847521812366,-0.0035324788811514104
