Date,Open,High,Low,Close,Volume,log_return,log_return_open,log_return_high,log_return_low,log_return_volume,log_return_forecast,sma,wma,ema,dema,tema,aroon,rsi,willr,cci,ad,mom,slowk,slowd,macd,fed_funds_rate,^N225,^IXIC,^FTSE,^SPX,^DJI
1999-06-22 04:00:00,0.3296554553940669,0.3296554553940669,0.3165169404306359,0.3236838281154632,19305600,-0.018280693108064534,0.02197760677393909,1.411619814659753e-07,0.008527917575431506,0.8384690559783144,0.018280693108064554,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,4.76,0.0021831870123039426,-0.019200142704843638,-0.004400884690882683,-0.009773322849408237,-0.008761528132440315
1999-06-23 04:00:00,0.3200998606767707,0.3296554088592529,0.3165168957504806,0.3296554088592529,21091200,0.018280693108064554,-0.02941502274492242,-1.4116198151968819e-07,-1.4116198140866586e-07,0.0884606826119581,-0.021977315601376165,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,4.76,-0.010794536909961983,0.006897978828293086,-0.00856780950379498,-0.0021131589854796106,-0.005121413466936506
1999-06-24 04:00:00,0.3320441201787276,0.3320441201787276,0.3200999086951405,0.3224895000457763,11520000,-0.021977315601376165,0.036634840465069665,0.007219958882128756,0.011256538479938745,-0.6047712366085185,0.014704836064192595,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,4.76,0.0023609398726533244,-0.017131313310656537,-0.012359573045115483,-0.013047427449105758,-0.01245485407114925
1999-06-25 04:00:00,0.320099807629796,0.3308496847854809,0.320099807629796,0.3272666931152344,7353600,0.014704836064192595,-0.036635006185164014,-0.0036037044755829637,-3.157306755979974e-07,-0.44889466603550043,0.014492092728006454,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,4.76,-0.010939887078454499,-0.0005248413632354231,0.0029099867080015756,-0.00035724410219643745,0.0016815259413930001
1999-06-28 04:00:00,0.3380165601437299,0.3380165601437299,0.3248780496059111,0.3320440053939819,10915200,0.014492092728006454,0.05446204278435151,0.021430741074770426,0.014817033924237565,0.3949663240099447,0.01073324198270266,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,4.76,0.009933031831722049,0.019317446982258898,-0.004610184524463093,0.012121022848068482,0.009674936213872417
1999-06-29 04:00:00,0.3368223693116464,0.3404053350227673,0.3320441431012113,0.3356271088123321,9268800,0.01073324198270266,-0.0035391914321566227,0.007042180590337627,0.021818041295375498,-0.16350239188196686,0.08523284171324551,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,4.76,0.009731220707277064,0.01512843704467909,-0.015527801040952865,0.014984607301878332,0.014923005213404174
1999-06-30 04:00:00,0.3463769797272824,0.365488052368164,0.3392110211819855,0.365488052368164,26923200,0.08523284171324551,0.027972021368602537,0.07109652081511689,0.02135447385591335,1.0663344470798224,-0.053706199507790306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.76,-0.014332202464955427,0.01651993581250899,0.0018058397784742554,0.015608805716027468,0.014270794764207844
1999-07-01 04:00:00,0.3654879324739283,0.3654879324739283,0.3272667018754784,0.3463768661022186,8899200,-0.053706199507790306,0.05370554343022697,-3.280387815418385e-07,-0.0358469545417693,-1.1070269833825364,0.06991296883881667,1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,4.99,0.018706687371503727,0.007440204294415416,0.026611171558925884,0.005992021497325137,0.008678110802178896
1999-07-02 04:00:00,0.3511552178794415,0.3714596927165985,0.3439883296044981,0.3714596927165985,22488000,0.06991296883881667,-0.040004920259724866,0.016207097369807837,0.04983229068928449,0.927020448546722,0.003210071454401056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.99,0.004007507438726475,0.012792099903793543,0.00046222114177097497,0.007402157771673241,0.006558739801513535
1999-07-06 04:00:00,0.3750426828105796,0.3750426828105796,0.367876724075433,0.3726540207862854,19809600,0.003210071454401056,0.0658114984236723,0.009599480794139501,0.06714016189255957,-0.1268151649199407,-0.01941684078542744,1,1,1,1,1,1,1,-1,-1,1,1,-1,1,1,4.99,0.006573077856398919,-0.0015480634719565968,0.019630784116018745,-0.00223072881299571,-0.0003699425859562706
1999-07-07 04:00:00,0.3750426728744717,0.3750426728744717,0.365488052368164,0.365488052368164,6312000,-0.01941684078542744,-2.649327270465821e-08,-2.649327270465821e-08,-0.0065143029257949785,-1.1437140851407168,0.02261656092716657,1,1,1,1,-1,1,-1,-1,-1,-1,1,1,1,1,4.99,-0.005100317609476,0.00228475110886216,-0.0035103978116137213,0.005560392122590638,0.004680512975955119
1999-07-08 04:00:00,0.3678766918536957,0.379820875736548,0.3559324806331098,0.3738483190536499,18604800,0.02261656092716657,-0.019292008294511814,0.01265994811720832,-0.026492538475226833,1.080967028398792,0.08127034202047534,1,1,1,1,-1,1,1,1,-1,1,1,-1,1,1,4.99,0.00048710493953548666,0.010451805092612591,-0.006096714141568036,-0.0010321125614323604,-0.0054199313134407085
1999-07-09 04:00:00,0.3726539955209246,0.4084865752163408,0.3726539955209246,0.4054998457431793,21172800,0.08127034202047534,0.012902557649605175,0.07275928820708877,0.04590931146221337,0.12929772709428286,0.04464549332408293,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.99,-0.0016665986035644376,0.007622760024089652,0.0008079776974749611,0.006333784708249962,0.005986467819277196
1999-07-12 04:00:00,0.429985421368814,0.4419296066525442,0.4132639118946233,0.4240137934684753,40104000,0.04464549332408293,0.11822369811301522,0.0786915582746805,0.10343603754793866,0.6387587409245543,0.002812690241586729,1,1,1,1,1,1,1,-1,1,-1,1,-1,-1,1,4.99,0.018582775618126306,-0.0009421052861222537,-0.002609090139590537,-0.002983219123544768,0.0006501788351596524
1999-07-13 04:00:00,0.4287910572647294,0.4311797191758122,0.4060969921566837,0.4252080917358398,13886400,0.002812690241586729,-0.002781550039780465,-0.024625623389819582,-0.017494372723235597,-1.060566136053359,-0.040119627360358436,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,1,4.99,-0.005107083133932264,-0.004385241242738848,-0.015380048006328344,-0.0039674891976497475,-0.002320428061194277
1999-07-14 04:00:00,0.4252080827187187,0.4347626754849624,0.4060969835448397,0.4084865748882293,13795200,-0.040119627360358436,-0.008391098776327703,0.00827532357405932,-2.1206372549688583e-08,-0.006589238337164896,0.005830617450630611,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,4.99,0.009675752265846669,0.014259475586135996,0.004257400686096918,0.003302604028617143,-0.002411843502229552
1999-07-15 04:00:00,0.4120695644924032,0.4252081076400305,0.4108752608299255,0.4108752608299255,13704000,0.005830617450630611,-0.03138647455128069,-0.022221594498488154,0.011697659998266993,-0.006632944548859629,0.02014349771732674,1,1,1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,4.99,0.0040228684704495836,0.007508735013895463,0.015619434746043012,0.008155890919213113,0.003430617895850926
1999-07-16 04:00:00,0.4180413154503417,0.422819542693266,0.4108753551419284,0.4192356467247009,10387200,0.02014349771732674,0.014388087478601541,-0.005633239110209578,2.2953923258941044e-07,-0.2771134821237385,-0.025974115167957244,1,1,1,-1,-1,1,1,1,-1,1,1,-1,-1,1,4.99,-0.010008687272864757,0.008804588150972523,-0.0017810825722405271,0.006477206990358061,0.0020922874184096346
1999-07-19 04:00:00,0.4204298295149011,0.4216241604451151,0.4060969835448397,0.4084865748882293,4363200,-0.025974115167957244,0.00569732313324658,-0.0028311728589547193,-0.011697889537499657,-0.8673685457888933,-0.01770065192617316,1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,4.99,0.015458300678849523,-0.012007632297479727,-0.012202130300891,-0.00787570341458358,-0.001978805148495856
1999-07-20 04:00:00,0.4084866005776685,0.4084866005776685,0.3869868655289922,0.4013197124004364,17875200,-0.01770065192617316,-0.028818479325244447,-0.03165518990519604,-0.04820125354941174,1.2166083449739675,-0.03021428019870456,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,4.99,0.0,-0.035279393388883355,-0.014244156726723144,-0.021941843610886545,-0.01726976286764601
1999-07-21 04:00:00,0.3965423652951896,0.3965423652951896,0.3774312673494666,0.3893754780292511,11208000,-0.03021428019870456,-0.02967622871220731,-0.02967622871220731,-0.02500227438697599,-0.4667864682939599,-0.0471037576970493,-1,-1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,4.99,-0.014953244218425185,0.010771985285095409,-0.009778599239689404,0.0015890813170722467,0.0006046109357559733
1999-07-22 04:00:00,0.3869868708050604,0.3869868708050604,0.3678767269895113,0.3714596927165985,21326400,-0.0471037576970493,-0.024392116640435852,-0.024392116640435852,-0.02564057782178964,0.6433179328329107,0.0,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,4.99,-0.029299736650790928,-0.028399667328423518,-0.005068274175553501,-0.013371243055213193,-0.003054849169324994
1999-07-23 04:00:00,0.3702653616949907,0.3822095740563653,0.3702653616949907,0.3714596927165985,8025600,0.0,-0.044170824538013305,-0.012421685533878598,0.006472041304466052,-0.9773093092912616,0.003210071454401056,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,4.99,-0.011110371860807702,0.0029608346106357133,-0.014458222055442458,-0.0029655377703272125,-0.0053253587622750995
1999-07-26 04:00:00,0.3810152400166045,0.3810152400166045,0.3726540207862854,0.3726540207862854,6052800,0.003210071454401056,0.028619432022337923,-0.0031297069817967974,0.006430488633821711,-0.28211545767972734,0.003199720141738997,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,-1,4.99,-0.0024610233943924424,-0.027567865586523042,-0.006189136984594942,-0.006788159172238884,-0.004390522438139941
1999-07-27 04:00:00,0.3726539881461123,0.3750426499611874,0.3678766918536957,0.3738483190536499,9859200,0.003199720141738997,-0.022189030976929876,-0.015799621637191348,-0.012902625448046138,0.48788405452358397,0.01585002298756369,-1,-1,-1,-1,1,1,1,1,-1,1,-1,1,-1,-1,4.99,-0.0016375291781514042,0.02270170512914506,0.01507436226040636,0.011126770288036592,0.010610741500064132
1999-07-28 04:00:00,0.3726541417413093,0.3845983305471446,0.3714598103415094,0.3798210322856903,24422400,0.01585002298756369,4.121656288409562e-07,0.025159739661093753,0.009692870649515111,0.9070957145314545,0.009388588319925246,-1,-1,-1,-1,1,1,1,-1,1,1,-1,1,1,-1,4.99,0.006688418484725211,0.009845640192330616,0.005477782905005724,0.0018767112528959835,-0.0006350227104769964
1999-07-29 04:00:00,0.3726539558352428,0.3845981386824776,0.370265294227276,0.3834038078784942,38880000,0.009388588319925246,-4.98870378764294e-07,-4.98870378764294e-07,-0.0032209160497991027,0.4649792356405721,0.0031104564518350353,-1,1,1,1,1,-1,1,1,1,1,-1,1,1,-1,4.99,0.016362066334735484,-0.024629723889370073,-0.028951604839415612,-0.018009446622056797,-0.016613650525095287
1999-07-30 04:00:00,0.3834038942820116,0.3941537760855769,0.3822095905466124,0.3845982253551483,45230400,0.0031104564518350353,0.028438731101415003,0.024542134262413893,0.03174936436315818,0.1512894475462261,0.00927312344709433,1,1,1,1,1,-1,1,1,1,-1,-1,1,1,-1,4.99,-0.0004511696406025072,-0.0005759286059543815,0.018527730221540282,-0.009221946500845854,-0.012695950877502067
1999-08-02 04:00:00,0.3845982459552072,0.3893755705036394,0.3822096110187299,0.3881812393665313,31334400,0.00927312344709433,0.0031102846553531364,-0.012196773067708952,5.3562541188980234e-08,-0.3670528915628133,-0.024924562973110256,1,1,1,1,1,-1,1,1,1,1,-1,1,1,-1,5.07,-0.00202648598276923,-0.0056479697471530374,0.009009486296590371,-0.000504313044993483,-0.0008629062153182699
1999-08-03 04:00:00,0.388181120032448,0.388181120032448,0.3750426067556374,0.3786255717277527,25521600,-0.024924562973110256,0.009272762466034135,-0.0030723198071060747,-0.018929540527749,-0.2051913831396045,0.0,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.07,0.008058595627175818,-0.013677301505703895,-0.005997244129542186,-0.004429807593360042,0.0029404151100330287
1999-08-04 04:00:00,0.3810151627504868,0.3822094935204354,0.3774312409578041,0.3786255717277527,8995200,0.0,-0.01863286333124046,-0.015503164270788251,0.006348771409458985,-1.042834050705971,0.015651439526015873,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,5.07,-0.015961429861542135,-0.01871742783966848,-0.0024507733411151954,-0.01282608141661868,-0.00023791960140278883
1999-08-05 04:00:00,0.3786256678441296,0.3845982253551483,0.3726540398161838,0.3845982253551483,24057600,0.015651439526015873,-0.00629113836737308,0.006230348242212852,-0.012737926893219752,0.9837598532175914,0.0,1,1,1,1,1,-1,1,1,1,1,1,-1,-1,-1,5.07,-0.018673948536623908,0.010117962442264285,-0.02169166750924822,0.006399317113168053,0.011090807774909256
1999-08-06 04:00:00,0.3834038942820116,0.3857925564282849,0.3822095905466124,0.3845982253551483,18398400,0.0,0.012540954577226284,0.003100587541284781,0.02531864244896853,-0.26818725063540383,0.0,1,1,1,1,1,-1,-1,1,1,1,1,1,-1,-1,5.07,-0.01590799478676857,-0.006985091270575398,0.003174433996017796,-0.010267819263870603,-0.007419654027125836
1999-08-09 04:00:00,0.3857925564282849,0.3893755496476949,0.3822095905466124,0.3845982253551483,3105600,0.0,0.00621081863409656,0.009244494731855405,0.0,-1.2161126029934786,0.01846089340916762,1,1,1,1,1,-1,-1,1,1,-1,1,1,1,-1,5.07,0.006197536784252201,-0.01144290227540937,0.0008981425384313916,-0.0019167857252884051,-0.0005909959812518417
1999-08-10 04:00:00,0.3869868967048455,0.4084866334855511,0.3845982345017644,0.3917641937732696,21206400,0.01846089340916762,0.003091027388621422,0.04791489164312284,0.006230118168497512,1.2166083449739675,0.06491987864298351,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,5.07,0.0006769273663311002,-0.011527120579634587,-0.024470667108268136,-0.012693877071883328,-0.004919747059843842
1999-08-11 04:00:00,0.3989310295512208,0.4228194253627118,0.394153733117205,0.4180411994457245,19771200,0.06491987864298351,0.03039770986777932,0.03448600470804089,0.024541776106888232,-0.07007668954398172,0.04742985033966357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5.07,0.0005271407210905517,0.029623744359706914,0.006003620291607551,0.015871136398254986,0.012372467873287668
1999-08-12 04:00:00,0.420429797874449,0.4490954876572666,0.4180411635315176,0.4383465647697449,23961600,0.04742985033966357,0.05248897262593704,0.06029033501271969,0.05883888625230924,0.19222621561318287,-0.010960161720620048,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,5.07,0.01223147123031979,-0.006057338369552208,0.022831913942028173,-0.0028999165765917776,0.00014736337708213499
1999-08-13 04:00:00,0.4347627516299448,0.4431239717510666,0.4299854544101201,0.4335684478282928,8467200,-0.010960161720620048,0.03352296744647159,-0.013385955685105715,0.028171476137946013,-1.0402526734825268,-0.03933045414215217,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,5.07,0.0006999351674708803,0.03405571431623168,0.014808680364113223,0.022485195038619177,0.01693376889796086
1999-08-16 04:00:00,0.4371523995148779,0.4371523995148779,0.4025141402648925,0.4168469905853271,22344000,-0.03933045414215217,0.005481390855525124,-0.013567702226298764,-0.06602115382781842,0.9703579531444309,0.0028607655231085165,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,5.07,0.022170283097366652,0.0028278812425723793,-0.0015544565146818957,0.0023246381362684965,0.0066429114014650206
1999-08-17 04:00:00,0.4180411994457245,0.4252080872485869,0.4072913188140493,0.4180411994457245,19353600,0.0028607655231085165,-0.04470188367346785,-0.02770320845187296,0.01179847310812763,-0.1436793799599629,0.022600791748360306,1,1,1,-1,-1,1,1,1,-1,1,1,-1,-1,1,5.07,0.0019088966824052608,0.009762102283943728,-0.011111299358257441,0.01001157130932273,0.006342779879422416
1999-08-18 04:00:00,0.4132639872884079,0.4323741623441921,0.4049027936221492,0.4275968372821808,27988800,0.022600791748360306,-0.011493407768774949,0.01671266376250302,-0.005881677892193825,0.36892598147095146,0.1925105073794259,1,1,1,1,-1,1,1,1,1,1,1,-1,-1,1,5.07,0.0017995981191996334,-0.005066665532836846,0.00570812497946643,-0.008457329722049935,-0.011371352869587868
1999-08-19 04:00:00,0.4574566772845519,0.5422594105278806,0.441929502516782,0.518371045589447,196699200,0.11429088159395603,0.10159560260555163,0.10139435194600059,0.08750335023803119,1.2166083449739675,-0.009258623205266447,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,5.07,-0.0006999626390003048,-0.01375242332004174,-0.013604295274660385,-0.006964262279942868,-0.0025087477009857126
1999-08-20 04:00:00,0.5195654475647116,0.5231493151618251,0.4944836232298756,0.5135937929153442,35308800,-0.009258623205266447,0.11822369811301522,-0.03587758338944263,0.10673245414449217,-1.2161126029934786,-0.06237005955067196,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,5.07,0.01213923703511926,0.0102093378391448,0.01021243560129378,0.009788830716663808,0.012397522565323268
1999-08-23 04:00:00,0.506426907588046,0.506426907588046,0.4658179083572779,0.482539415359497,50798400,-0.06237005955067196,-0.025612779976153716,-0.0324869162937977,-0.059719229514851535,0.3637326333695128,-0.004962967559194929,1,1,1,-1,-1,1,-1,-1,-1,-1,1,1,1,1,5.07,0.0074558681380868285,0.026544522545187788,0.022603765564309992,0.01750988305564948,0.01778137237926972
1999-08-24 04:00:00,0.4753723248267307,0.4849278419693319,0.4514848715184857,0.4801505208015442,39806400,-0.004962967559194929,-0.06328166573420557,-0.043379904041786745,-0.03125293802468037,-0.2438371546425207,-0.00498865719668463,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,1,1,5.07,-0.007605022947564464,0.011988596573732887,-0.0011078404405632978,0.002408493470498299,-0.0014577266469134895
1999-08-25 04:00:00,0.481345046345375,0.486122369451027,0.458651011978767,0.4777611792087555,35035200,-0.00498865719668463,0.012486026269505903,0.002460280776800398,0.015747733244084256,-0.12767443299957146,-0.015112303151066543,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,5.07,-0.013365772754107866,0.019155053366268396,0.008577367113952381,0.013324865075027118,0.0037807636650802677
1999-08-26 04:00:00,0.4777613772332341,0.4849282396696429,0.4634285271681596,0.4705953896045685,27537600,-0.015112303151066543,-0.007472967966013266,-0.0024594606544781415,0.010362572291086385,-0.24080092684976118,0.05433396398669792,1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,5.07,-0.010634299997728167,-0.011103611531192624,0.0022582069994464883,-0.01441823136425021,-0.011329109523507292
1999-08-27 04:00:00,0.4801505957494168,0.5159822597149278,0.4777610599855087,0.4968720972537994,55238400,0.05433396398669792,0.0049883988049727115,0.06207146394674711,0.030458562331691263,0.6961060200695675,-0.0036117243063494902,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,5.07,-0.003795193715820056,-0.005681828955090001,-0.0013636868294563521,-0.01013925335881944,-0.009716269982163404
1999-08-30 04:00:00,0.5052325815633897,0.5147881034309396,0.4741782290031749,0.4950807690620422,15864000,-0.0036117243063494902,0.050919084962455834,-0.0023170181466735293,-0.007527471429194983,-1.2161126029934786,0.08217472791393364,1,1,1,-1,-1,1,-1,-1,-1,1,1,1,1,1,5.07,0.017996910336434645,-0.016891273268619812,0.0,-0.01814972576307983,-0.016000854063145133
1999-08-31 04:00:00,0.4968723229227526,0.5398708640946959,0.4873167999486898,0.5374822020530701,78686400,0.08217472791393364,-0.016685783236890298,0.04757460404783451,0.027331163256183247,1.2166083449739675,-0.047791063217251475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5.07,-0.027290784773227092,0.009779960732880713,-0.02041021157511829,-0.002730257575912162,-0.007804667204206754
1999-09-01 04:00:00,0.5374821953891862,0.5374821953891862,0.5040383027983947,0.5123994946479797,56534400,-0.047791063217251475,0.07856253703019024,-0.004434335798427908,0.033737837967330715,-0.3306210299219402,-0.011724651908229843,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,5.22,0.020768617084171423,0.00417109458463607,0.004759450751485415,0.008040769397952495,0.009978381165197767
