Date,Open,High,Low,Close,Volume,log_return,log_return_open,log_return_high,log_return_low,log_return_volume,log_return_forecast,sma,wma,ema,dema,tema,aroon,rsi,willr,cci,ad,mom,slowk,slowd,macd,fed_funds_rate,^N225,^IXIC,^FTSE,^SPX,^DJI
2004-06-07 16:00:00,3479.861135795975,3489.9811402440237,3436.3816396999905,3440.681640625,10500,-0.011181883999306362,-0.012425629423465062,-0.009521686648584137,-0.007843562616498271,-0.055569851154810765,-0.015686105919099035,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1.03,0.0071431627443491,0.021004763050707344,0.008294186279658698,0.0158383135087139,0.014370750497103584
2004-06-08 16:00:00,3434.6913597575417,3440.021377950201,3377.4620227928112,3387.1318359375,13700,-0.015686105919099035,-0.013065319444866044,-0.014418646371789781,-0.017294522267395612,0.26602057567060156,0.004186502728215731,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.03,-0.006285106046653217,0.001439132902769802,0.0029344441435198206,0.0015421099089783664,0.00398005230654033
2004-06-09 16:00:00,3380.052240339259,3429.691577089481,3365.2023089625513,3401.341796875,13500,0.004186502728215731,-0.016035904941283784,-0.0030073479674254076,-0.0036364637885321336,-0.014706147389695449,-0.005805622965298502,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,1,-1,1.03,0.01096433134718339,-0.016402408429460075,-0.0034021146230136484,-0.009544871132276814,-0.006161187213232689
2004-06-10 16:00:00,3410.451826159108,3466.031282331752,3378.6921717944388,3381.652099609375,14600,-0.005805622965298502,0.00895361776078178,0.01053987881892035,0.004000620372231004,0.078331843269907,-0.0236866894601012,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,1.03,-0.004254853039700711,0.004641058936377671,-0.0007575877867485173,0.004533048431152937,0.004009832782107039
2004-06-13 16:00:00,3378.032359892321,3378.032359892321,3284.0434188423555,3302.4931640625,13000,-0.0236866894601012,-0.009551384917178439,-0.025716818797132508,-0.02841329036473829,-0.11607217125275401,0.019134297102766814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1.03,-0.0030549526188547375,0.0,-0.0004682439820643287,0.0,0.0
2004-06-14 16:00:00,3300.723144444242,3381.3421170689353,3297.1531159580227,3366.29248046875,10600,0.019134297102766814,-0.023151818794755693,0.0009793087962245545,0.003983991174341114,-0.20409535634351528,0.009037078865358336,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,1,-1,1.03,-0.009087725776894427,-0.01505371436810248,-0.011393790233777385,-0.009886126422388992,-0.007266337874351239
2004-06-15 16:00:00,3375.81224761698,3429.6414780611294,3353.6623494801,3396.851806640625,16500,0.009037078865358336,0.022494382183662415,0.014183023631093238,0.016993583332067748,0.4425063797885135,-0.02710910403326334,-1,1,-1,1,1,-1,1,1,1,1,-1,1,1,1,1.03,0.022061331521743586,0.012916283133112954,0.0057131223361007065,0.00595400736258297,0.004412159263206568
2004-06-16 16:00:00,3399.332211241227,3401.8819874961773,3302.003218431619,3306.003173828125,12400,-0.02710910403326334,0.006943042543312678,-0.008126926150659715,-0.015523667148508355,-0.28566390829554383,-0.012889674059218583,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1.03,-0.00290923977424371,0.0013170341711658542,0.0072628450455916385,0.0013683523556658156,-8.185057570452603e-05
2004-06-17 16:00:00,3303.4929612805995,3305.833022913732,3223.173794170971,3263.663330078125,18400,-0.012889674059218583,-0.028598622072907354,-0.028640313379750638,-0.024162795703442125,0.39465419200394874,0.008317816264937404,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1.03,-0.019645738786174673,-0.007313092405381617,0.0004896725655833044,-0.001332983097370596,-0.00019853899827489667
2004-06-20 16:00:00,3255.5836478289907,3293.2131091126766,3244.203648355705,3290.923095703125,7900,0.008317816264937404,-0.014608814124536183,-0.0038247737425019155,0.006503386725564222,-0.845487905141964,0.01074738768391994,-1,-1,-1,1,1,-1,1,1,1,1,-1,-1,-1,-1,1.03,0.01897870892847885,0.0015413747282125286,0.0027780574905843457,0.002620097582006364,0.0037405791912068606
2004-06-21 16:00:00,3300.5630351956015,3333.352461920649,3276.943183238556,3326.482666015625,11500,0.01074738768391994,0.013721502969453979,0.012114825790493137,0.010041120313870121,0.37548427589622857,-0.008264867679020604,-1,1,-1,1,1,-1,1,1,1,1,-1,1,-1,1,1.03,-0.0016298070857759213,-0.006235633773726792,-0.0007992028345019423,-0.004167161717527548,-0.004323721317675574
2004-06-22 16:00:00,3328.962801102945,3330.7127815481026,3274.7434362643767,3299.10302734375,8600,-0.008264867679020604,0.008567713689889076,-0.0007922132854835086,-0.0006715055785147237,-0.29058483210974234,-0.0027134878871082208,-1,-1,-1,1,1,-1,-1,-1,1,-1,-1,1,1,1,1.03,-6.130439306918375e-05,0.009963479139140525,-0.007513427740184428,0.0036295947057094955,0.0022729444629390988
2004-06-23 16:00:00,3303.733002250264,3327.842595391166,3288.563250347526,3290.1630859375,10600,-0.0027134878871082208,-0.00760774239843654,-0.0008621048177035764,0.004211241426628305,0.2090917978585594,-0.010571686993024748,-1,-1,-1,1,1,-1,-1,-1,1,-1,-1,1,1,1,1.03,0.014027484419956729,0.013364625987016482,0.0040647266335061055,0.008470668230836184,0.00809599198033092
2004-06-24 16:00:00,3294.803272483377,3322.1428107473885,3249.70367876007,3255.563720703125,11700,-0.010571686993024748,-0.002706580625271453,-0.0017142251272561093,-0.011886950954402838,0.09873484068568905,-0.007653027522737106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1.03,0.00308188913183297,-0.002680525457237723,0.0036707900667987633,-0.0029850935899674007,-0.003418260071586948
2004-06-27 16:00:00,3248.383591779205,3268.093332281913,3225.213929034952,3230.743896484375,15000,-0.007653027522737106,-0.01418894506786718,-0.016403263615489265,-0.007564533786575252,0.24846135929849972,0.017756531158060196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.03,0.00876080357287706,0.0048997507689591,-0.002022851402756871,-0.005467927269987727,-0.00691499091982349
2004-06-28 16:00:00,3232.5438415345952,3289.333243991865,3217.5340000282436,3288.623046875,17500,0.017756531158060196,-0.004888121938354242,0.006478146798302073,-0.0023840549805184868,0.15415067982725836,-0.003902796879377747,-1,1,-1,1,1,-1,1,1,1,1,-1,1,-1,1,1.03,-0.001958318430195554,-0.0027933859891030696,0.00545893794310761,-0.0009525423036741003,-0.0014231320875512732
2004-06-29 16:00:00,3293.9729401661552,3317.882583202011,3273.293241250015,3275.813232421875,14600,-0.003902796879377747,0.01882502253094434,0.008641920480669816,0.0171813578809723,-0.1811793522151776,0.032743972473783994,-1,-1,-1,1,1,-1,-1,-1,1,-1,-1,1,1,1,1.03,-0.0001635311399541309,0.007453074723178497,-0.0013952439730909815,0.002511490979224847,0.005424994963781399
2004-06-30 16:00:00,3274.4631561420606,3391.7118368742813,3268.2432554244956,3384.851806640625,23700,0.032743972473783994,-0.005940482974013593,0.022007957250491608,-0.0015439757406510851,0.48445351942679477,0.0020276085864189704,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1.03,0.003126909408254805,0.006299735269691338,-0.010761492969171128,0.004075485050745605,0.002115294210284382
2004-07-01 16:00:00,3386.0120270075477,3405.91170589609,3350.6222876832276,3391.721923828125,13100,0.0020276085864189704,0.0334989018237136,0.004177898227859743,0.024893476311586574,-0.5928628179339795,-0.003115304374416466,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1.26,-0.014779100904946867,-0.01586904669961562,-0.00886512444486395,-0.010485715738500614,-0.009756655694833836
2004-07-04 16:00:00,3390.812147968975,3390.812147968975,3358.602303380749,3381.172119140625,10000,-0.003115304374416466,0.001416628686311894,-0.0044431944251436695,0.0023788201907116594,-0.2700271372130601,0.005009281721189711,1,1,1,1,1,-1,-1,-1,-1,1,1,1,1,1,1.26,-0.015456502208748498,-0.00442046981201043,-0.003917599416657874,-0.0031583267392923933,-0.004979406169378444
2004-07-05 16:00:00,3385.512104554913,3436.4414653874824,3385.512104554913,3398.15185546875,15500,0.005009281721189711,-0.0015642830234538201,0.013367013856515179,0.007980275054181826,0.4382549309311553,-0.009853521367476775,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1.26,-0.005773182727667911,0.0,-0.0009307088173582739,0.0,0.0
2004-07-06 16:00:00,3397.1319633141943,3397.1319633141943,3355.932472493402,3364.83251953125,9100,-0.009853521367476775,0.003426354091710548,-0.01150494278825844,-0.008775514372218081,-0.5325656104023967,0.0014313864057993704,1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,-1,1,1.26,-0.007909810794788957,-0.021778694288878887,-0.00743099142612313,-0.008181777434566554,-0.006193533423355718
2004-07-07 16:00:00,3365.2725098064852,3371.552469033298,3343.9026310582285,3369.65234375,8000,0.0014313864057993704,-0.009422592024705684,-0.0075582238496190056,-0.00359108968421869,-0.12883287184296843,-0.007100013015385204,1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,1,1.26,-0.005516342196993532,0.0013487191730546372,-0.0028182289061434588,0.001897478525346468,0.0020479551932073357
2004-07-08 16:00:00,3374.972084436491,3396.861731035677,3343.5124770177567,3345.8125,8000,-0.007100013015385204,0.0028781095967458543,0.0074786735024102765,-0.00011668306351828801,0.0,-0.020697830784905225,1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,1.26,0.008907195989586902,-0.015769030572402087,0.005194861573898502,-0.008278583129612459,-0.006734394953999665
2004-07-11 16:00:00,3342.502440080486,3342.502440080486,3273.9431526931776,3277.273193359375,10000,-0.020697830784905225,-0.009667293001914299,-0.016132225082665437,-0.021026778688343278,0.22314355131420976,0.0062963479978777135,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1.26,0.013801080333641065,0.005672865698385992,0.0027580786895103197,0.003330521881276837,0.0040873843806315206
2004-07-12 16:00:00,3281.113225572057,3307.3629321489325,3265.2235106115295,3297.97314453125,6500,0.0062963479978777135,-0.018536997156467453,-0.010568585389200691,-0.002666898612226235,-0.4307829160924542,-0.0004973662166515886,-1,-1,-1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,1.26,0.0022715681265076983,-0.004846420151953377,-0.0075858780290220225,0.0013828527936485448,0.0024448169049081712
2004-07-13 16:00:00,3298.8529991636283,3319.7128732947253,3248.423631510415,3296.333251953125,12300,-0.0004973662166515886,0.005392069189043213,0.003727120619978878,-0.005158374712855199,0.6377970854767804,0.013690628225156614,-1,-1,-1,-1,-1,1,-1,-1,-1,1,1,1,-1,-1,1.26,-0.021944425857741045,-0.0027193507182601195,-0.0005276173048685881,0.0007087173291011381,0.0009147910712321904
2004-07-14 16:00:00,3294.553021491447,3344.162326627694,3289.553077744878,3341.7724609375,17100,0.013690628225156614,-0.0013043268587824897,0.0073379414550480485,0.012581870704019785,0.32947920113024226,0.029560504544384195,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1.26,0.00461124790588428,-0.008724794527292011,0.003413380138255892,-0.00329653355821438,-0.003792466434359752
2004-07-15 16:00:00,3347.9024220748315,3452.4613088962196,3347.9024220748315,3442.031494140625,30800,0.029560504544384195,0.016063501879473755,0.03187116285049479,0.0175822941444633,0.5884362264709145,0.000659282556012606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.26,0.002351516721120492,-0.0011338958442238098,-0.007322149769699874,-0.0043099117155617275,-0.004480641517132695
2004-07-18 16:00:00,3444.3913564156874,3463.001255417274,3419.1916874657777,3444.301513671875,16300,0.000659282556012606,0.028413207313078795,0.003048228396639233,0.021070167381980535,-0.636349582166812,-0.00788742529175157,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1.26,0.0,-0.015575144605886224,-0.00034562608956951644,-0.004800493678889253,-0.0023031041467060616
2004-07-19 16:00:00,3445.3014430755666,3445.3014430755666,3398.531948142385,3417.24169921875,15000,-0.00788742529175157,0.0002641878793899043,-0.00512422568722493,-0.0060606160253564535,-0.08311490671050657,-0.0007201266407563737,1,1,1,1,-1,1,-1,-1,-1,-1,1,1,1,1,1.26,-0.01565441203151343,0.0003609956259571979,-0.004180022262175763,-0.0004449824807533974,-0.004519239184737792
2004-07-20 16:00:00,3415.341546450667,3436.3713396933285,3399.3817646577595,3414.78173828125,12100,-0.0007201266407563737,-0.008733900632351549,-0.0025953307216728446,0.0002500227439490324,-0.21484474849951468,-0.02248038562863237,1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,1.26,0.015467296901744221,0.017491035558672624,0.0042260451296977,0.007033089079845094,0.005435017007873483
2004-07-21 16:00:00,3419.951729648465,3430.4115735668406,3328.1226788576396,3338.87255859375,15800,-0.02248038562863237,0.0013489352133538343,-0.0017358252614689852,-0.021185196247071297,0.2668044874302258,-0.0012646903017409171,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1.26,-0.013101201077503292,-0.022525350411577823,0.008695984133965495,-0.013430125117174374,-0.01019463241214123
2004-07-22 16:00:00,3325.6026404365844,3334.652587890625,3286.373099402299,3334.652587890625,16200,-0.0012646903017409171,-0.02797553390806456,-0.028311743878573076,-0.012623829628629507,0.025001302205417186,-0.011078632170725241,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1.26,-0.0086960633146523,0.007806781513150017,-0.01635302994870744,0.002702273935774714,0.0004180035072665025
2004-07-25 16:00:00,3326.392748050553,3340.1325846961936,3277.1032599633163,3297.9130859375,15000,-0.011078632170725241,0.0002375550707842576,0.0016419998232519186,-0.002824675551474956,-0.07696104113612832,-0.00697714487574916,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1.26,-0.002486278880423949,-0.021385774174596077,0.0046336067207655525,-0.009747965503679163,-0.008805566681582664
2004-07-26 16:00:00,3294.502954101195,3306.722787250326,3251.313498862145,3274.983154296875,15100,-0.00697714487574916,-0.009633149951775487,-0.010052897782214245,-0.007900811547294502,0.006644542718668511,0.00857991629376773,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,1.26,-0.011537169776870143,-0.005460776035923787,-0.009125440492766498,-0.00196289463278793,-3.009461816798703e-05
2004-07-27 16:00:00,3282.1533110972773,3313.733036778318,3262.173553611618,3303.203125,13600,0.00857991629376773,-0.0037556037662444426,0.0021177551317728863,0.00333463925711906,-0.10462495107887226,0.007804178063649464,-1,-1,-1,-1,1,1,1,1,1,1,1,1,-1,-1,1.26,0.015545444950855256,0.01622418686874531,0.008801808533413762,0.00987663290261116,0.012293202192816032
2004-07-28 16:00:00,3307.9628834570885,3329.4726518753127,3287.193096970373,3329.082763671875,13400,0.007804178063649464,0.007832852580092984,0.004738569084307704,0.00764033116556666,-0.014815085785140587,-0.013837677975220933,-1,-1,-1,1,1,1,1,1,1,1,-1,1,1,1,1.26,-0.00784282951109092,-0.005816447256783842,0.007234032238917003,0.0005388315533862543,0.003161108682015873
2004-07-29 16:00:00,3330.3227145902624,3331.022657903181,3279.563274751143,3283.333251953125,11400,-0.013837677975220933,0.0067366537232986185,0.0004654326694214079,-0.0023237730229968253,-0.1616413515564159,-0.007861189130248927,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1.26,0.01862050559188395,0.012194907614848698,0.014222550994646943,0.004563169830570782,0.0012021867700330864
2004-08-01 16:00:00,3277.343285654544,3277.343285654544,3245.803842924633,3257.62353515625,10500,-0.007861189130248927,-0.01603609028096677,-0.016246241016697884,-0.010347228722009908,-0.08223809823697212,-0.00914639581498835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1.43,-0.009184022765425895,0.0033435405572573647,-0.0012681669016535765,0.001171507050304058,0.0010330803907226689
2004-08-02 16:00:00,3253.3434659087525,3263.85335802995,3220.0039953503024,3227.9638671875,10400,-0.00914639581498835,-0.007349894030983069,-0.004124611285705459,-0.00798043651977718,-0.009569451016150672,0.02765013418155864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,-0.0073041163403977085,0.002503000700793454,0.0005890036347273337,0.004437751914570244,0.003883114036953988
2004-08-03 16:00:00,3227.1338338054447,3360.0725327387295,3223.3638564327207,3318.462890625,18500,0.02765013418155864,-0.008088840928708116,0.029054051848284208,0.0010428898253912616,0.5759649259369521,-0.015233720866937868,1,1,1,1,1,-1,1,1,1,1,-1,1,-1,1,1.43,-0.0117877035181609,-0.017417385370620504,0.003165489649335789,-0.006282051661861334,-0.005805106180895375
2004-08-04 16:00:00,3316.3827619425665,3327.342600075531,3263.17339721381,3268.29345703125,10500,-0.015233720866937868,0.027280274079785116,-0.009788593455582828,0.012274666453479303,-0.5663954749208014,0.0018645585785891435,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1.43,0.0046097065465901515,-0.00234756263786336,-0.004888125992710746,-0.0009643151419913359,0.0006193123785683312
2004-08-05 16:00:00,3267.453203133468,3292.8628291648433,3255.413299623987,3274.39306640625,7700,0.0018645585785891435,-0.014863814928407802,-0.0104166201639594,-0.002380915255581366,-0.3101549283038396,0.007263493243859358,-1,-1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1.43,-0.008016880609761204,-0.018185364785240698,0.0012015655671114016,-0.016455019335206773,-0.016275444886114147
2004-08-08 16:00:00,3276.713375631401,3302.183061655623,3265.543578603074,3298.26318359375,9000,0.007263493243859358,0.0028300559183628534,0.0028264363432242215,0.0031069940554961455,0.15600424847658118,0.001956679198632029,1,1,1,1,1,-1,1,1,1,1,1,-1,1,1,1.43,-0.005837896712738924,-0.02486705393224803,-0.017255007810723394,-0.015601766647242776,-0.014935812514785703
2004-08-09 16:00:00,3299.9231492485937,3319.3628737985537,3285.643279248196,3304.72314453125,8500,0.001956679198632029,0.007058279680569447,0.00518907543940242,0.006136220550378409,-0.05715841383994864,-0.010366004506265174,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1.43,0.004102932890413969,-0.0012670597080467437,-0.005432095122979683,0.001174155597206105,-6.825493719169173e-05
2004-08-10 16:00:00,3304.3231092185024,3305.263040100432,3264.6934259953127,3270.643310546875,8800,-0.010366004506265174,0.001332464129502605,-0.004256800360512963,-0.006396594748731481,0.03468555798789011,-0.013283845384165174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,0.008717967653108788,0.019010734474921555,0.008424455401183088,0.012890470057401045,0.013159519203000642
2004-08-11 16:00:00,3259.5736153536236,3259.5736153536236,3209.474078579234,3227.48388671875,11400,-0.013283845384165174,-0.013635250236102727,-0.013919664681132038,-0.017058775957895636,0.25886163391628897,0.005650893201375883,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,-0.0019376854987936522,-0.014636312016492292,-0.008934437793788146,-0.0030164814361450395,-0.0006386976522147545
2004-08-12 16:00:00,3225.8637485308604,3269.083478990219,3219.973921962866,3245.773681640625,11000,0.005650893201375883,-0.010395650598407006,0.0029132699803752745,0.003266175484122389,-0.03571808260207923,-0.008893947412392167,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,1.43,-0.024868552979466527,-0.016934387964780032,0.003680409187686449,-0.011743885362887091,-0.012527985604430398
2004-08-15 16:00:00,3249.273563674893,3254.1533916785493,3210.103837602519,3217.033935546875,11400,-0.008893947412392167,0.007230709098548287,-0.004577516860928829,-0.0030699759727129856,0.035718082602079246,0.002964190595834226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,-0.006471516491205398,0.002695369922307085,-0.006164870121740465,0.0014756076020082515,0.0010957026346403629
2004-08-16 16:00:00,3220.1338612940267,3238.3636376171253,3193.3941705033476,3226.583984375,8100,0.002964190595834226,-0.009008521965641496,-0.004863995002324505,-0.005218930342476786,-0.3417492937220567,0.0022382470999299723,-1,-1,-1,-1,1,-1,1,1,1,1,-1,1,-1,-1,1.43,0.0035640786351219724,0.014474581157528749,0.011258066873270816,0.013562677597921216,0.013063972685018969
