Date,Open,High,Low,Close,Volume,log_return,log_return_open,log_return_high,log_return_low,log_return_volume,log_return_forecast,sma,wma,ema,dema,tema,aroon,rsi,willr,cci,ad,mom,slowk,slowd,macd,fed_funds_rate,^N225,^IXIC,^FTSE,^SPX,^DJI
2020-08-27 04:00:00,138.57803187644103,139.3417442546506,138.0961647421135,139.08717346191406,5575400,0.004455003202164797,0.0036809255960918576,0.003988227678570645,0.00826380750997373,-0.3621144401974002,0.004304934808653883,1,1,1,1,-1,1,1,1,1,1,1,1,-1,1,0.1,-0.003526906708453999,-0.0034108272995897445,-0.00757128164959472,0.0016716460318091384,0.005643724496004138
2020-08-28 04:00:00,138.86896414208402,139.74177423870222,138.10523796621018,139.68722534179688,5395700,0.004304934808653883,0.0020972104686784606,0.002866742258174872,6.570005808072381e-05,-0.032761723589649655,-0.0014981928019637387,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,0.1,-0.014155076836789833,0.006028072823256856,-0.006085127280562498,0.006710002849570254,0.0056556766172967754
2020-08-31 04:00:00,139.1053343794305,140.37818809903587,138.4325323430305,139.4781036376953,6362700,-0.0014981928019637387,0.0017006629431132237,0.004543874345935552,0.0023670873550206213,0.16485047550564452,-0.012396397184955664,1,1,1,-1,-1,1,1,-1,-1,1,1,-1,1,1,0.1,0.011173341378353383,0.006802443899218424,0.0,-0.002197375175508541,-0.007841770734229331
2020-09-01 04:00:00,139.896327339574,140.08726234262184,136.44143455318851,137.75975036621094,6307700,-0.012396397184955664,0.005670181851493091,-0.00207459321852107,-0.01448760417928902,-0.008681706253105447,0.015130588953468221,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,0.09,-7.301349794921203e-05,0.013848761208684371,-0.017166424121152567,0.007496831420705943,0.007555241873280731
2020-09-02 04:00:00,137.0960540930272,140.3145780307759,135.69591474519964,139.8599853515625,6881900,0.015130588953468221,-0.020219824365027516,0.0016213569614850708,-0.005479010322723831,0.08712366729585774,-0.028217410955144833,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,0.09,0.004703234243413588,0.009732529800003371,0.013369551547264335,0.01524905014386973,0.01575340244045852
2020-09-03 04:00:00,140.7691555116203,141.35103352326735,134.8321768719342,135.96865844726562,8672800,-0.028217410955144833,0.02643954883527959,0.007359508069456003,-0.006385590517160308,0.23129691475491929,-0.006439950736660485,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,0.09,0.009349945180871035,-0.04721913349428217,-0.015281990499907354,-0.0357575941421853,-0.028150458404737774
2020-09-04 04:00:00,136.53235489347182,137.2415183179238,133.76843768446244,135.09584045410156,7200100,-0.006439950736660485,-0.03055973503295135,-0.02950411475446443,-0.007920642702197105,-0.1860967765504962,-0.008990965736219938,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09,-0.011146216314693853,-0.012732881658740678,-0.008892728935703554,-0.008166280754275102,-0.005650594767409837
2020-09-08 04:00:00,136.60511190694356,137.18699003169098,133.55933514381746,133.8866424560547,8756800,-0.008990965736219938,0.0005327501645591209,-0.00039739520706758556,-0.0015643910176466839,0.1957356265930678,0.016433461504526462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09,0.0029561906824698584,-0.04201179402005574,0.022372019076547987,-0.02814882908646679,-0.02273591247653728
2020-09-09 04:00:00,134.69580146388395,137.37790929327716,134.66852701375367,136.10504150390625,6960700,0.016433461504526462,-0.01407545549110707,0.0013907042948776047,0.00827056655196375,-0.22955049740584205,-0.01881309262949399,-1,-1,-1,-1,1,-1,1,1,1,1,-1,1,-1,-1,0.09,-0.010434522253771167,0.026730028330959367,0.013815728739680521,0.019944760662180386,0.015857810101622422
2020-09-10 04:00:00,135.69591075680725,136.17777787276495,133.21383868571442,133.56842041015625,6191800,-0.01881309262949399,0.0073975185517125,-0.008774367900969596,-0.010860756909616411,-0.11705420797749864,0.005904481198878311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09,0.00877206272476263,-0.020123812520272386,-0.0015812122549215054,-0.017741245925395586,-0.014633528491868407
2020-09-11 04:00:00,133.69570411825006,135.0412945077701,133.31384794851058,134.35940551757812,3934700,0.005904481198878311,-0.014850079110953759,-0.008380605439812781,0.0007504606275829225,-0.4533911959429704,0.003849655179417219,-1,-1,-1,-1,1,-1,1,1,1,1,-1,1,1,-1,0.09,0.00733332365237897,-0.006066212098539381,0.004785939507701816,0.0005329301580873496,0.004748560475928862
2020-09-14 04:00:00,134.66851717070438,135.8959228291235,134.56850623651417,134.8776397705078,4375800,0.003849655179417219,0.007249977727103804,0.006308702541864001,0.009367302046557545,0.10625472015489973,0.0036332558282739977,-1,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,-1,0.09,0.0065073357780488965,0.018539894816271767,-0.0009620336799369608,0.012661335025022992,0.011775037705385518
2020-09-15 04:00:00,135.87771751268974,136.91418802586705,135.03218198462656,135.3685760498047,3658800,0.0036332558282739977,0.008939014769521657,0.0074650453553815445,0.0034397256798183494,-0.17895413543603295,-0.0032961834390138837,-1,1,-1,1,1,-1,1,1,1,-1,-1,1,1,-1,0.09,-0.004441651543057119,0.012017054569503307,0.013056812963874143,0.005205785930499657,8.107071393967047e-05
2020-09-16 04:00:00,135.8232095232405,136.43236209069914,134.8776627893072,134.92311096191406,4323000,-0.0032961834390138837,-0.00040123521678885385,-0.003525388807637,-0.0011449690716498525,0.1668143808854223,-0.008322974739296843,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,0.09,0.0008795435131353463,-0.012576210550994475,-0.0044320492772278825,-0.0046296468921518345,0.0013129602379417138
2020-09-17 04:00:00,134.5957964047945,135.13222631795773,132.78652639276623,133.8048095703125,5461400,-0.008322974739296843,-0.00907792367144125,-0.009575222704197587,-0.0156253920195435,0.2337555614602376,0.013565183273661316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,0.09,-0.006674263270298048,-0.012767447145469032,-0.004716228174981363,-0.008447949528552457,-0.0046626304036376486
2020-09-18 04:00:00,133.20473997585938,136.05958140582723,132.92289473844312,135.63226318359375,12174000,0.013565183273661316,-0.01038884356904389,0.006839135077921725,0.001026447290196813,0.8015973629260003,-0.02773044508181846,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,0.09,0.001753724959243107,-0.010781745524561539,-0.007099607607584413,-0.011245576947828505,-0.008803627277672615
2020-09-21 04:00:00,134.17756615181503,134.49577267802573,129.9771345705285,131.92279052734375,7574500,-0.02773044508181846,0.007276700411976756,-0.011560119726340894,-0.02241067423305765,-0.47451518745549137,-0.00615257898567789,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09,0.0,-0.0013425196710261304,-0.034343130703934695,-0.011638564027297718,-0.018601744108473813
2020-09-22 04:00:00,131.55002199866095,132.15008762036723,130.66811115638353,131.11361694335938,5295900,-0.00615257898567789,-0.01977686857656882,-0.01759446455752174,0.0053020587630137625,-0.3578544063350313,0.0015934625719776709,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09,0.0,0.017003087193005365,0.004332244863997984,0.010463016398376152,0.005161330483911939
2020-09-23 04:00:00,134.0866249415955,134.15027456254492,131.2681592393917,131.3227081298828,8784400,0.0015934625719776709,0.019098871164148334,0.01502231946540342,0.0045816421815696624,0.5060444847897909,0.001591275513071318,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,0.09,-0.0005913721314258339,-0.03062285686099566,0.011902433306161921,-0.02400733891437413,-0.019428403797994556
2020-09-24 04:00:00,131.43183414769845,132.05917426925356,130.3226268925278,131.53184509277344,5614800,0.001591275513071318,-0.019997700160576594,-0.015710511499638487,-0.007229126672667415,-0.447571452392967,0.006819906576450381,-1,-1,-1,-1,1,-1,1,1,-1,1,-1,-1,-1,-1,0.09,-0.01114144237677821,0.0036872905386653764,-0.013052454531714082,0.0029830055546290505,0.0019525944818731941
2020-09-25 04:00:00,130.92269474021194,132.96836184552777,130.8226837934738,132.43194580078125,5531200,0.006819906576450381,-0.003881313189517471,0.006861107009867821,0.0038297261460950426,-0.01500117849281083,0.009905656495233672,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,-1,-1,0.09,0.005046140464718293,0.022357268606905026,0.0034118400290526073,0.015850439224188495,0.013281375673007073
2020-09-28 04:00:00,133.40479496059783,134.82312223179653,133.12294965325336,133.7502899169922,5843200,0.009905656495233672,0.018781044540957203,0.013852494615183085,0.0174302871948922,0.05487380179323452,-0.0003402568367171328,1,1,1,1,1,-1,1,1,1,-1,-1,1,1,1,0.09,0.013143370731762354,0.018517153054660295,0.014476950086970605,0.0159821918538544,0.014978893172993809
2020-09-29 04:00:00,134.1957560396952,134.48668812215678,132.79560290658188,133.7047882080078,6768600,-0.0003402568367171328,0.00591152282427382,-0.0024984926038335675,-0.0024620088284248855,0.147015678878335,0.012300109268914363,1,1,1,1,1,-1,-1,1,-1,1,-1,1,1,1,0.09,0.0011681212361830773,-0.0029077706291231915,-0.005141469981986994,-0.004824282704443997,-0.004775017065535783
2020-09-30 04:00:00,134.0593852442446,136.13232685859714,133.50478159205835,135.35952758789062,8487700,0.012300109268914363,-0.0010167246491189534,0.012162183219603873,0.0053261685169057665,0.2263237858151949,-0.010533449257739684,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,0.09,-0.015152195186846823,0.007393252898568956,-0.0053384978504303045,0.00821984256837961,0.011914430024059161
2020-10-01 04:00:00,135.7504780623749,136.05959778752924,133.15930783954238,133.9412078857422,6457800,-0.010533449257739684,0.012535605202897272,-0.0005343955217868844,-0.0025910796353276204,-0.27332935415581705,-0.007358083552379713,1,1,1,1,-1,-1,-1,-1,-1,-1,1,-1,1,1,0.09,0.0,0.014137326409649195,0.00228168983207062,0.0052789495642950775,0.0012662612665007326
2020-10-02 04:00:00,132.9319998405758,134.93220489183005,132.58650495854417,132.9592742919922,5485600,-0.007358083552379713,-0.02098076236625497,-0.008320542457715572,-0.004310914719948607,-0.16316222552815282,0.013515797990129294,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09,-0.006717267902004886,-0.022453895648064447,0.0038365120509075267,-0.009623812866370861,-0.0048321010107044565
2020-10-05 04:00:00,133.65023020976795,134.9049102796897,133.12290110607717,134.76852416992188,4992800,0.013515797990129294,0.00538844698609882,-0.00020230435843568352,0.004037469987488129,-0.09412960235032147,-0.013379239489058501,1,1,1,1,1,-1,1,1,1,1,1,-1,-1,1,0.09,0.012180893113200515,0.022981762622676614,0.006888976959698207,0.017813109002900934,0.01668740031814239
2020-10-06 04:00:00,134.81399037607142,135.11402317916114,132.62285055151895,132.97743225097656,5118200,-0.013379239489058501,0.00866981419962252,0.001548876136930408,-0.0037633801603594802,0.024805940101136705,0.011015538792861828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,0.09,0.005202175726613042,-0.015821908233435027,0.0011771829885845891,-0.014072064387523205,-0.013443387241521582
2020-10-07 04:00:00,133.18658068813187,134.76855448195468,132.56832737220552,134.45034790039062,5603100,0.011015538792861828,-0.012144971818915199,-0.0025601421840069044,-0.00041119904899227297,0.09051720126670096,0.006806280899402279,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,0.09,-0.00046568329359541447,0.01865129267362409,-0.0006052517366574173,0.017247163770241564,0.01892841601349033
2020-10-08 04:00:00,135.01399439721942,136.2413998955108,134.59576312524132,135.3685760498047,4413500,0.006806280899402279,0.013627427820984117,0.010869415609392868,0.015177748400268214,-0.23865199052738348,0.0138737564258071,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.09,0.009528456246043612,0.004948829413152083,0.005316919317879804,0.007978212894869286,0.004302881399793778
2020-10-09 04:00:00,136.05960359654475,137.72341471495002,135.87776927240057,137.25973510742188,5054100,0.0138737564258071,0.0077146161992257085,0.010819121263844352,0.009479787072320469,0.13553176959998045,0.005746147801793088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09,-0.0011585673557272791,0.013822271940788958,0.006452904861623486,0.008755095180752877,0.005661611416062286
2020-10-12 04:00:00,137.8325245779954,139.23266411569378,137.3051953338294,138.05072021484375,7273200,0.005746147801793088,0.012946306679256302,0.010898943594356366,0.010450425079719614,0.36399656468497155,-0.0231858496109703,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,0.09,-0.0025859317512236385,0.025267101929880187,-0.002546209652214552,0.01628253015832422,0.008728716187182866
2020-10-13 04:00:00,135.4685967313732,136.48687973051,134.35030280388796,134.88671875,11057600,-0.0231858496109703,-0.017299503126414005,-0.019917885561586704,-0.021755562440467193,0.4189216145918903,-0.001753812159453879,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1,-1,0.09,0.0018273718172397602,-0.0010412209551462835,-0.005296051468257151,-0.006326891629163268,-0.005483890834056986
2020-10-14 04:00:00,135.3049746897987,135.495895850369,134.00483238452574,134.65036010742188,7706400,-0.001753812159453879,-0.001208552671010171,-0.0072871398809952765,-0.0025747270308023994,-0.3610668218937161,-0.006163705012192247,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,0.09,0.0010566149268814334,-0.008054155029021843,-0.005812814029530397,-0.0066451720840594065,-0.005798215220335782
2020-10-15 04:00:00,134.08662512471892,134.46848123174294,133.04106772737202,133.82296752929688,5978600,-0.006163705012192247,-0.009045255105798658,-0.007611519638390958,-0.007218001407657175,-0.2538647256200042,0.006163705012192141,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,0.09,-0.005070664704094561,-0.004672434057660353,-0.017438168659919415,-0.001528923514213078,-0.0006946643576750733
2020-10-16 04:00:00,134.19576741816397,135.2504119137107,133.65933750130802,134.65036010742188,6097000,0.006163705012192141,0.0008136374395027157,0.005798131999195681,0.004636445010008723,0.01961042008440647,-0.025854555752386373,-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,0.09,-0.004117823922043018,-0.003618543136280358,0.01482317062921064,0.00013491045663045577,0.003926811604547257
2020-10-19 04:00:00,135.0413166205873,135.37771080478464,131.04090610562662,131.21365356445312,7250800,-0.025854555752386373,0.00628109597410049,0.0009407662380682041,-0.01978477066778117,0.17331496068094795,0.0015923647955086993,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09,0.011065969020413279,-0.016646261694777693,-0.0059131000002341115,-0.016464663514942676,-0.01446779134308249
2020-10-20 04:00:00,131.5227709645214,132.51377977878502,131.03180305096782,131.42276000976562,5325400,0.0015923647955086993,-0.026400780801264588,-0.021382091183465287,-6.946968794847516e-05,-0.3086239814614145,-0.0042984780565901775,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,0.09,-0.0044071125331582505,0.003271126744868158,0.0007644026312129365,0.0047161953200011274,0.0040127733770100845
2020-10-21 04:00:00,131.0318020198366,132.14100937364717,130.84088084512186,130.8590545654297,5221300,-0.0042984780565901775,-0.0037399426060359645,-0.002817033108277051,-0.0014581302397241585,-0.019741413110918583,0.007958356292229529,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0.09,0.0030683033827070966,-0.002765060229954817,-0.019322235232701154,-0.0021981140115702774,-0.0034667206373248226
2020-10-22 04:00:00,131.06818358223646,132.45923627224266,130.7772375663313,131.90463256835938,5279700,0.007958356292229529,0.00027761590715059557,0.002405342075540164,-0.00048653572185628814,0.011122864887844152,0.001102174243411215,-1,-1,-1,-1,1,-1,1,1,1,1,-1,1,-1,-1,0.09,-0.007012481565144689,0.001854605720326243,0.0015914267351919771,0.0052053540034913415,0.005403150477662932
2020-10-23 04:00:00,132.63197271488562,134.07757419449405,131.24092014045965,132.0500946044922,4154400,0.001102174243411215,0.011860497060483375,0.012143597028729625,0.0035393200396808635,-0.23970126437416578,-0.008782583411192948,-1,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,-1,0.09,0.001801215151405886,0.003667044624601894,0.012811373813573937,0.003439838320389479,-0.0009908369413796666
2020-10-26 04:00:00,131.31364906038132,131.62278265968214,129.78622414977588,130.8954315185547,6929500,-0.008782583411192948,-0.009989441070942223,-0.01847841992337917,-0.011146051916482833,0.511619646978748,-0.005712007896991362,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,0.09,-0.0009465884554630952,-0.0165313948989565,-0.011723108406286934,-0.018764472985322012,-0.02321340984572472
2020-10-27 04:00:00,130.68631702530874,131.1863579069364,129.94077832320383,130.14988708496094,4890100,-0.005712007896991362,-0.004788803932379845,-0.003321232685995264,0.0011901280205675814,-0.34857490735128527,-0.03403427226168327,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0.09,-0.00036351796654643533,0.00635440998874726,-0.010936659656974478,-0.003030205350445511,-0.00805796441303719
2020-10-28 04:00:00,128.58605210138282,129.08610672014655,125.63120029503708,125.79486083984376,8426100,-0.03403427226168327,-0.01620157884580548,-0.016139216094605873,-0.03372816212278905,0.5441212783384993,-0.00849194966853994,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09,-0.00286929115924416,-0.038021634152105084,-0.025850587758774236,-0.03592554210857772,-0.034804711025552784
2020-10-29 04:00:00,125.46757804905502,126.10400501816862,123.69466939471448,124.73114013671876,7205400,-0.00849194966853994,-0.024550963410439334,-0.023372672523160942,-0.015534447717450191,-0.15650328660137858,-0.0005832723973040962,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,0.09,-0.0037035114270133006,0.016288416054748973,-0.00017913763818889648,0.01187652493999744,0.005233656915949079
2020-10-30 04:00:00,124.26745218776976,125.04935217646688,121.51262157164264,124.65840911865234,7364100,-0.0005832723973040962,-0.00961126758026923,-0.008398526323979165,-0.01779804682692048,0.02178609794239137,0.01145772620700457,-1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,-1,-1,0.09,-0.015323803061041025,-0.0248008160379465,-0.0008065167265189205,-0.012203713445259962,-0.0059258136149946085
2020-11-02 05:00:00,126.35858258773185,126.38585703979577,125.00390522499625,126.0949249267578,7088000,0.01145772620700457,0.016687643239693958,0.010631108150451646,0.028326839980848718,-0.03821362955216719,-0.001371079013430267,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,1,-1,0.09,0.013759959645881047,0.004208711368732377,0.013835356265125236,0.012242950890591667,0.015852015278320402
2020-11-03 05:00:00,127.3041227538406,128.1587591096347,125.26754279690712,125.92215728759766,6363000,-0.001371079013430267,0.007455132548394531,0.013930215975534885,0.0021068137936721847,-0.10790324905212473,0.0064773017422868765,-1,-1,-1,1,1,-1,-1,-1,1,-1,-1,1,1,-1,0.09,0.0,0.01835283478752179,0.023039318453831194,0.01764273768407783,0.020402424403174756
2020-11-04 05:00:00,126.82227759893186,129.59528199581098,126.1040133574517,126.74044036865234,10263500,0.0064773017422868765,-0.00379217375033982,0.011146577982072182,0.006655276840399254,0.4780939479244414,0.002579002500312209,-1,1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,0.09,0.017014411385572983,0.03782291915609089,0.01653836775307038,0.021807525655091704,0.013289413440337383
