Date,Open,High,Low,Close,Volume,log_return,log_return_open,log_return_high,log_return_low,log_return_volume,log_return_forecast,sma,wma,ema,dema,tema,aroon,rsi,willr,cci,ad,mom,slowk,slowd,macd,fed_funds_rate,^N225,^IXIC,^FTSE,^SPX,^DJI
2020-10-20 04:00:00,67.56488354365162,67.56488354365162,66.80342133576006,66.96598052978516,11144746,-0.0050976303694542395,-0.014457554054072477,-0.019065054188614636,-0.0031967883599924177,0.2575265698630895,-0.00255847888476086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09,-0.0044071125331582505,0.003271126744868158,0.0007644026312129365,0.0047161953200011274,0.0040127733770100845
2020-10-21 04:00:00,66.95742765888257,67.46221420114796,66.76064368172027,66.79486846923828,9689808,-0.00255847888476086,-0.009031364511790402,-0.0015207223439514964,-0.0006405563576831773,-0.13989356462423236,0.014496576094502715,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0.09,0.0030683033827070966,-0.002765060229954817,-0.019322235232701154,-0.0021981140115702774,-0.0034667206373248226
2020-10-22 04:00:00,66.82052971810593,67.97555292160447,66.82052971810593,67.77021789550781,6075990,0.014496576094502715,-0.002046644921881238,0.007580473150870236,0.0008966239608999177,-0.4667296725523303,0.007796806812689201,-1,1,-1,1,1,-1,1,1,1,1,-1,1,-1,1,0.09,-0.007012481565144689,0.001854605720326243,0.0015914267351919771,0.0052053540034913415,0.005403150477662932
2020-10-23 04:00:00,67.8129968880461,68.97658489268804,67.8129968880461,68.30067443847656,7309381,0.007796806812689201,0.014743506653819825,0.01461897294786653,0.014743506653819825,0.18481365274113298,-0.012478811548856297,1,1,1,1,1,-1,1,1,1,-1,-1,1,1,1,0.09,0.001801215151405886,0.003667044624601894,0.012811373813573937,0.003439838320389479,-0.0009908369413796666
2020-10-26 04:00:00,67.87288702617349,68.27500602243144,66.9574236115869,67.45365905761719,9122840,-0.012478811548856297,0.0008827763108296423,-0.010223342055688018,-0.012696922177746064,0.22162256746531594,-0.010840004367329445,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,1,1,0.09,-0.0009465884554630952,-0.0165313948989565,-0.011723108406286934,-0.018764472985322012,-0.02321340984572472
2020-10-27 04:00:00,67.53065468583108,68.64290198319543,66.72640991210938,66.72640991210938,12241374,-0.010840004367329445,-0.005055009119755488,0.00537397702775331,-0.003456123651442024,0.2940403665670279,-0.023481741415310255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,0.09,-0.00036351796654643533,0.00635440998874726,-0.010936659656974478,-0.003030205350445511,-0.00805796441303719
2020-10-28 04:00:00,65.99060640554237,66.50395072124307,65.04091839536838,65.17781066894531,8989954,-0.023481741415310255,-0.023069233572134595,-0.03165637735681658,-0.025584239650214627,-0.30871379401203325,-0.003813895206565676,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,0.09,-0.00286929115924416,-0.038021634152105084,-0.025850587758774236,-0.03592554210857772,-0.034804711025552784
2020-10-29 04:00:00,65.16926256335768,65.52860569063672,63.885898160705246,64.92970275878906,9314310,-0.003813895206565676,-0.012524480012437738,-0.014774579834574635,-0.017917934642069446,0.03544419556186032,-0.009000645961149653,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,0.09,-0.0037035114270133006,0.016288416054748973,-0.00017913763818889648,0.01187652493999744,0.005233656915949079
2020-10-30 04:00:00,64.49336586521225,64.92970967175388,63.26133508659126,64.34791564941406,11096748,-0.009000645961149653,-0.01042556098686217,-0.009181480297930915,-0.009824328561305952,0.17510016518449195,0.019747737284903057,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,0.09,-0.015323803061041025,-0.0248008160379465,-0.0008065167265189205,-0.012203713445259962,-0.0059258136149946085
2020-11-02 05:00:00,65.40882053541883,65.75961258757086,64.71580801873048,65.63127136230469,8145475,0.019747737284903057,0.014094756232190381,0.012700564315702642,0.022731177212809414,-0.30918953408027433,0.0027339766321331574,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,1,1,0.09,0.013759959645881047,0.004208711368732377,0.013835356265125236,0.012242950890591667,0.015852015278320402
2020-11-03 05:00:00,66.28151295768839,66.93175651570583,65.67405893240952,65.81095123291016,7693578,0.0027339766321331574,0.013253899117284217,0.017667681417344514,0.01469850668953657,-0.05707660344762973,0.046980848213347616,-1,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,0.09,0.0,0.01835283478752179,0.023039318453831194,0.01764273768407783,0.020402424403174756
2020-11-04 05:00:00,68.39479138168329,70.91874453794169,68.05256403958785,68.9765853881836,14731422,0.046980848213347616,0.031385653280024926,0.044509878326421844,0.035576400838379096,0.649596808600839,-0.001986841445533857,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.09,0.017014411385572983,0.03782291915609089,0.01653836775307038,0.021807525655091704,0.013289413440337383
2020-11-05 05:00:00,70.2085986117748,70.92727790307511,68.82256009393271,68.83967590332031,9277210,-0.001986841445533857,0.026174118539624737,0.00012031870893337028,0.01125119238394722,-0.46242190845013464,-0.001243603184534242,1,1,1,1,1,1,-1,-1,-1,-1,1,1,1,1,0.09,0.017157092624456416,0.02556592027829524,0.0038848839096937943,0.01927326577670128,0.019294352807924322
2020-11-06 05:00:00,67.97554206149749,69.42146544209503,67.97554206149749,68.75411987304688,6945515,-0.001243603184534242,-0.03232282596689953,-0.02145897723990826,-0.012383634620029772,-0.28946472751844543,0.001740766830251765,1,1,1,1,1,1,-1,-1,-1,1,1,-1,1,1,0.09,0.009083228121856367,0.0003616204775059454,0.0006431517333275688,-0.00028775658537381985,-0.0023549678100189208
2020-11-09 05:00:00,72.53577597359237,72.86944536587148,68.74556777408432,68.87390899658203,11184046,0.001740766830251765,0.05055957070984249,0.044509878326421844,0.011264300816767617,0.47639217097688935,0.007548887223594174,1,1,1,1,1,1,1,-1,1,-1,1,-1,-1,1,0.09,0.02093470694001059,-0.01537156894135578,0.034646873097127925,0.011631974746344153,0.0290399810111921
2020-11-10 05:00:00,69.96903369997307,70.18293343653562,69.31024604388865,69.39579772949219,8593914,0.007548887223594174,-0.03602713339547753,-0.03756425233585983,0.008180480100313909,-0.26343402018047585,-0.0006165153048947845,1,1,1,1,1,1,1,1,-1,-1,1,-1,-1,1,0.09,0.002643460462631968,-0.013746339190530558,0.017720295173418336,-0.001400775220867666,0.008977670353702963
2020-11-11 05:00:00,70.0460466739682,70.0460466739682,68.95090839453785,69.35302734375,5741678,-0.0006165153048947845,0.0011000669578715534,-0.0019523326196820665,-0.005197966990576068,-0.40330277621627214,-0.01491434756897205,1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,-1,1,0.09,0.017670665417450757,0.01992923250262916,0.013439778810304618,0.007622728362991461,-0.0007918951897899748
2020-11-12 05:00:00,68.91669241233187,69.30170244040518,67.61621211903794,68.32634735107422,7464799,-0.01491434756897205,-0.016254416603173522,-0.010683363281831613,-0.019547000295824048,0.2624470028707583,0.015284456315324886,1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,0.09,0.006734038903615088,-0.006540692357346141,-0.006791975691295494,-0.01002865154706935,-0.010857592179273703
2020-11-13 05:00:00,68.65146292225826,70.02893695612438,68.20656124731529,69.37870025634766,7694206,0.015284456315324886,-0.003855976960076533,0.0104390695830496,0.008692987652479323,0.030269073105774962,-0.011285282088532841,1,1,1,1,-1,1,1,1,1,1,1,1,-1,1,0.09,-0.005304288146518765,0.010170511741887666,-0.003555826263234664,0.013518546706294007,0.013649144899787547
2020-11-16 05:00:00,69.49849803479776,70.06317631137742,68.18946645669003,68.60014343261719,9503474,-0.011285282088532841,0.01226269947481397,0.0004888120413947559,-0.0002506640552886249,0.2111898378894673,0.016328623653956237,-1,-1,1,-1,-1,1,-1,-1,-1,-1,1,1,-1,1,0.09,0.02031780225325067,0.007985405725161664,0.016471148848972085,0.011580734922832603,0.015838356542424666
2020-11-17 05:00:00,69.35303245700918,70.12305247161214,68.79690537071764,69.72948455810547,9509133,0.016328623653956237,-0.0020952686728238274,0.00085423745820982,0.008868661711890408,0.0005952892380422952,-0.015456296753211553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09,0.004148166222917576,-0.0020811450468390816,-0.0087592260265983,-0.004803443784647531,-0.005594497927421678
2020-11-18 05:00:00,69.66959108594673,70.1316085553844,68.6429023203904,68.6600112915039,8678174,-0.015456296753211553,0.004554067071621692,0.00012200783517961629,-0.002241026342617946,-0.09144156733081565,0.0017431507272910704,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,0.09,-0.011073295827243614,-0.008247840862843197,0.003121510024520434,-0.011631210647481315,-0.011648878130345852
2020-11-19 05:00:00,69.10491877959164,69.10491877959164,67.87288805246219,68.77980041503906,7037110,0.0017431507272910704,-0.00813802798945841,-0.014747687315098571,-0.011281074987433274,-0.20961356335461526,0.0007460245820012424,-1,-1,1,-1,-1,1,1,-1,-1,1,-1,1,1,1,0.09,-0.0036525060579388337,0.008699034447352096,-0.007987761043582378,0.003938675690732779,0.0015210217370711409
2020-11-20 05:00:00,68.8482399532089,69.13914035915658,68.21511906687513,68.83113098144531,8415440,0.0007460245820012424,-0.0037212503858772856,0.0004950893438336253,0.005029564957188948,0.17887053933406277,-0.002115109435008241,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,0.09,-0.004181676536078871,-0.004186950976923717,0.002695923528460839,-0.006815737372918576,-0.007481304789370093
2020-11-23 05:00:00,68.96804203933534,69.43861071979181,67.91568607042595,68.68569946289062,9498548,-0.002115109435008241,0.0017385771052738119,0.004322062156219115,-0.00439920235625024,0.12107083096216639,-0.0017456522394575743,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,0.09,0.0,0.0021621670965970737,-0.002790664323613448,0.005620108181849693,0.011139031319571674
2020-11-24 05:00:00,68.46323520004714,69.2075814877744,68.16377689471155,68.56590270996094,12790840,-0.0017456522394575743,-0.007346349677408622,-0.0033326475421616955,0.0036462680517580495,0.29759034492408676,-0.0009988218029361763,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0.09,0.024694006582825646,0.01305846331541535,0.015416315127643566,0.016032458814031775,0.01525816660528214
2020-11-25 05:00:00,68.56590134804429,68.83968592961108,68.10389072175684,68.49745178222656,6023590,-0.0009988218029361763,0.0014984574783692254,-0.005330006685489432,-0.0008789491719882781,-0.7530458626514198,-0.00250109295942681,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,0.09,0.005004333848578737,0.00477477157063726,-0.006410243456040228,-0.0015856747555094064,-0.005800192150234374
2020-11-27 05:00:00,68.70279947248062,69.02791783559094,68.06967171874113,68.32634735107422,5644528,-0.00250109295942681,0.0019946013767843758,0.002730620070247507,-0.0005025792543384005,-0.06499684680409645,0.006614651854827695,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0.09,0.013141150377720756,0.00917274515173675,-0.0036837649940947323,0.0023941110259011363,0.0012678702676503595
2020-11-30 05:00:00,68.44612414378163,68.90813481134859,67.94133762439571,68.77980041503906,14501910,0.006614651854827695,-0.0037430206756837647,-0.001736791100711504,-0.001887113889536959,0.9435937846013397,0.0143266619347503,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,0.09,-0.007954014735596348,-0.0005826260753920736,-0.016052506356262503,-0.004606140636972006,-0.009126277756433947
2020-12-01 05:00:00,69.25892651719086,70.55084903008853,69.14770792391408,69.77227783203125,10166543,0.0143266619347503,0.011805112577600224,0.023559474692923493,0.017600260267216436,-0.35517813395274855,0.003427399227454014,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.09,0.01330016673873254,0.012737084203664711,0.018734392370986806,0.011208140661592923,0.006231816954705585
2020-12-02 05:00:00,70.10593516436471,70.79039662487818,69.54981493078336,70.01182556152344,7165805,0.003427399227454014,0.012155418030308486,0.003389637936743945,0.005798346288955088,-0.3497818242579943,-0.004654588715247214,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.09,0.0005016524677097256,-0.0004647120173658341,0.012250946169295649,0.0017895645286042845,0.0020054080690022217
2020-12-03 05:00:00,70.1059344803571,70.13160819817475,69.14769528583969,69.68670654296875,7085109,-0.004654588715247214,-9.756771771476196e-09,-0.009349756649925135,-0.005798529058217232,-0.01132514903916803,0.0059978673387727785,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,0.09,0.00031294971976811585,0.002249370191778369,0.004153244496858517,-0.0006243520802942291,0.0028646879977966616
2020-12-04 05:00:00,69.4214726925241,70.12304995486248,69.39580581568202,70.1059341430664,8651554,0.0059978673387727785,-0.009811223360674054,-0.00012203863223639242,0.003581702398337291,0.1997437003475924,0.006932333399712093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09,-0.0021705850531154604,0.007008550402608025,0.009186888833781227,0.00879746371518688,0.008265520124380915
2020-12-07 05:00:00,70.208610296908,71.41497406206724,70.20005239078988,70.59362030029297,8829190,0.006932333399712093,0.011274732864130286,0.018256012788555463,0.011522626585075933,0.020324319691553846,0.008087411979769785,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,0.09,-0.007647535575538666,0.004460407943046254,0.000793509227405038,-0.001937513438963252,-0.004925387573896469
2020-12-08 05:00:00,70.40538593287897,71.64597445561647,70.37971905591557,71.16685485839844,8664969,0.008087411979769785,0.0027988076535424575,0.0032294011287061705,0.0025560827293802683,-0.01877493212874199,0.0034805420933681714,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.09,-0.0030316010502957082,0.005004992905696638,0.0005185070375431837,0.002783271170170473,0.0034556958630579167
2020-12-09 05:00:00,71.7144371701164,71.76577093345512,70.61929864328141,71.41498565673828,7168320,0.0034805420933681714,0.018422317602026117,0.001670665193809899,0.0033983189647994955,-0.18961702801678118,-0.005767249934654686,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.09,0.013169346616232813,-0.019567439014662603,0.0008382166539525859,-0.00798096494847171,-0.003488237878716541
2020-12-10 05:00:00,71.57753907733738,71.81709890053466,70.77329422128244,71.00430297851562,7349205,-0.005767249934654686,-0.0019107578528165321,0.0007149595118876325,0.0021782702441729414,0.024920826576061764,-0.00036163378692016346,1,1,1,-1,-1,1,-1,-1,-1,-1,1,1,1,1,0.09,-0.0023033202332746455,0.00540393508268819,0.005393469680396248,-0.0012859345277717227,-0.0023157331996638665
2020-12-11 05:00:00,70.88452045327242,71.3721980120344,70.60217793363006,70.97863006591797,7979158,-0.00036163378692016346,-0.009729244305429862,-0.006214184017749944,-0.0024207363357365646,0.08224074800091392,-0.024473934794722232,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,0.09,-0.0038840382728304243,-0.002254666402502766,-0.008062965132916515,-0.0012657980842328352,0.0015691195353905916
2020-12-14 05:00:00,71.25457987277328,71.64263031909407,69.02113688178522,69.26258850097656,13139300,-0.024473934794722232,0.0052070155892417645,0.0037818823759725164,-0.022648203634267026,0.498774847076619,0.00199000266828914,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,0.09,0.0029941010764037742,0.005010095654933727,-0.002293824572209759,-0.0043687882451469585,-0.006170100579491532
2020-12-15 05:00:00,69.41780944748992,69.88346858150084,68.9866384753506,69.40055847167969,10087838,0.00199000266828914,-0.026115641126833986,-0.024861172018047537,-0.000499948746567546,-0.26427719933681243,-0.008109442337293745,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,-1,0.09,-0.001669763630007655,0.012384333592815155,-0.002836316004659915,0.012838482022218645,0.011247368712081825
2020-12-16 05:00:00,69.22808488320557,69.63338625606238,68.68481708347593,68.84003448486328,9487649,-0.008109442337293745,-0.0027368236704475154,-0.0035849803748728665,-0.004384668909041183,-0.06133969237682861,-0.00012491081278925403,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,0.09,0.002603060098449239,0.004999830983234035,0.008804584314748705,0.0017712256203230642,-0.0014836333681192927
2020-12-17 05:00:00,69.32296496787201,69.46956382003634,68.7107068795764,68.83143615722656,11710038,-0.00012491081278925403,0.0013696049160205018,-0.002355413910008884,0.000376865208707263,0.21045557522076427,-0.003640008265368812,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,0.09,0.0018396490355504238,0.008382995243409958,-0.00301780516905104,0.0057411428089832834,0.004923437915337414
2020-12-18 05:00:00,68.73656201898066,69.14186342604694,67.65002632781236,68.58134460449219,33161759,-0.003640008265368812,-0.008494980218329732,-0.00472834038345299,-0.015557293066934107,1.0409509520045452,-0.0030224422013564794,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,0.09,-0.001615802030065674,-0.0007139665244144211,-0.0033485351737043366,-0.003517296952148704,-0.004110898162205605
2020-12-21 05:00:00,67.95183583818107,68.40886944330103,67.03776173306736,68.37437438964844,11140764,-0.0030224422013564794,-0.011482098181189001,-0.01065789917495616,-0.009091675213665103,-1.0871887469401775,0.0016383643282256149,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,0.09,-0.0018314406035789114,-0.0010291031797981889,-0.017442857075663974,-0.003913928486909485,0.0012384512846164623
2020-12-22 05:00:00,68.11568886863806,68.97802396913396,67.46893581954744,68.48648834228516,9052414,0.0016383643282256149,0.002408408766332378,0.008285474220823876,0.006411213288661999,-0.2075793513606846,0.004271853077559222,-1,-1,-1,-1,1,-1,1,1,1,1,-1,1,1,-1,0.09,-0.010461997849037544,0.005119327483719073,0.0,-0.0020752446917703606,-0.006672211960941194
2020-12-23 05:00:00,68.63307953234204,69.35744121193443,68.61583545230377,68.77967834472656,6056078,0.004271853077559222,0.007567060948118004,0.005485479717114162,0.016856063721558196,-0.4019690666336059,0.004753031542781577,-1,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,-1,0.09,0.0033382383139140505,-0.002878107209565686,0.012314187004791751,0.0007455332718186887,0.0038014732469410844
2020-12-24 05:00:00,68.98663921676689,69.3574455673044,68.8745354522933,69.10736846923828,2957456,0.004753031542781577,0.005138223875315448,6.279599931611048e-08,0.0037631770659392267,-0.7167329565113706,0.003860593224744902,1,1,1,1,1,-1,1,1,1,-1,-1,1,1,1,0.09,0.005397722300926707,0.002629054253870497,0.0009694325251776111,0.0035303499794869524,0.002321877777370219
2020-12-28 05:00:00,69.54714793107222,69.96968646356089,69.09873293835103,69.37467956542969,4804242,0.003860593224744902,0.008092058759342784,0.00878859455565989,0.0032498713119963126,0.4851698383072627,0.011985084480602263,1,1,1,1,1,-1,1,1,1,-1,-1,1,1,1,0.09,0.006938422252718194,0.007367672536775503,0.0,0.0086847075384115,0.006735623837575352
2020-12-29 05:00:00,69.67649432907346,70.35773539605633,69.64199927767761,70.21114349365234,5708037,0.011985084480602263,0.0018581102047939353,0.0055306356589038515,0.007831429274565174,0.17237590408718903,-0.010246262317537204,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,0.09,0.026245258412643892,-0.003821432521633665,0.015353469201557115,-0.002229864827278697,-0.0022489698435883315
2020-12-30 05:00:00,70.41810746859433,70.4784720912105,69.4522941913577,69.49541473388672,5933357,-0.010246262317537204,0.010587418180114164,0.0017145693836301912,-0.0027277208749988107,0.03871497566209526,0.014902614287272459,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,1,1,0.09,-0.004507378636253146,0.001538111069613442,-0.0071285616497141205,0.0013406480950792154,0.002432805370019563
2020-12-31 05:00:00,69.53852532977848,70.65955596322432,69.31431782411455,70.53883361816406,5511118,0.014902614287272459,-0.012569518169084016,0.0025660550012541945,-0.0019886111033332026,-0.0738226509921385,-0.01032189934415757,1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,0.09,0.0,0.0014193708828709752,-0.014643410037448356,0.006418204711703793,0.006454715917065936
2021-01-04 05:00:00,70.71131381520038,70.7889225274754,68.88316530552804,69.81448364257812,10502637,-0.01032189934415757,0.01672466549124361,0.0018291692028315867,-0.006239678287636876,0.6448588620956511,0.0017277686258589948,1,1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,0.09,-0.006792728098520783,-0.014838438338012048,0.017096254951282447,-0.014864762712025787,-0.01257907462087929
2021-01-05 05:00:00,69.56440481672982,70.19390688285769,68.90903318048024,69.93521118164062,10956526,0.0017277686258589948,-0.01635257430347832,-0.008441016257725347,0.000375462116727985,0.042308891981554624,0.01565956892270138,1,1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,0.09,-0.003666137061703763,0.00944536775678754,0.006128552311137965,0.007057631383362026,0.0055335496476608724
2021-01-06 05:00:00,69.48678467461657,71.3494209964434,69.25395168695141,71.03898620605469,10521396,0.01565956892270138,-0.0011164255474458006,0.016327718189413552,0.004992932417492801,-0.04052436234556695,0.01971213150935267,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,0.09,-0.0037883369165394557,-0.00611666120307647,0.03413393512330993,0.005693603382474094,0.014302551228400646
2021-01-07 05:00:00,71.18557948685734,72.75502512750836,70.77165953015134,72.45320892333984,10447931,0.01971213150935267,0.024153676684391764,0.019508748670096873,0.021678423929584956,-0.0070069297480146835,-0.011852832838346846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09,0.015920508101247878,0.025318076254018988,0.002204571736359204,0.014738260107752971,0.006844334160799298
2021-01-08 05:00:00,72.75502829777305,72.75502829777305,71.1855825887342,71.59950256347656,9563105,-0.011852832838346846,0.02180775855032066,4.357451060519815e-08,0.005831674742009239,-0.0884915032523286,0.02344952108125855,1,1,1,1,-1,1,-1,-1,-1,-1,1,1,1,1,0.09,0.02333049318041332,0.010240116888862949,0.002374283530075448,0.00547683739351537,0.0018294393762899198
2021-01-11 05:00:00,72.00481765016673,73.8157152987512,71.78922868687063,73.2983169555664,13488179,0.02344952108125855,-0.010364992572828715,0.014473632206243255,0.008444140329149369,0.3439012071020166,-0.022726902734379554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09,0.0,-0.012619131811072886,-0.010942312218699278,-0.006576327616621317,-0.002875096206320003
2021-01-12 05:00:00,73.40180040864959,73.41904449318113,71.18560114486608,71.65126037597656,10128606,-0.022726902734379554,0.01921543546241027,-0.00538828963845376,-0.008443879656569491,-0.2864499744921399,-0.009067685525124287,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,0.09,0.0008990775850995207,0.0027576863697822587,-0.006552257260161277,0.000415702030569564,0.0019330719093165558
2021-01-13 05:00:00,71.89269053666702,71.89269053666702,70.9010078279092,71.00448608398438,10093812,-0.009067685525124287,-0.02077386600934885,-0.021008765687556854,-0.004005918637875807,-0.0034411349161272116,-0.002066452897715534,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,0.09,0.010323129519735278,0.00431432204983459,-0.0012741264567076914,0.0022730563867261076,-0.0002645698099659466
2021-01-14 05:00:00,71.07349222426329,71.40118496569892,70.60783302678948,70.85791015625,11366398,-0.002066452897715534,-0.01146015459541191,-0.006860132672420623,-0.004143560484433034,0.11873889615945578,0.014618036587128236,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,0.09,0.00845672287830081,-0.001243106768494415,0.008341070688268878,-0.003760513068743101,-0.0022223686941634517
2021-01-15 05:00:00,70.57333414326801,72.0048065797597,70.33187564467957,71.90132141113281,10203538,0.014618036587128236,-0.007062073644906402,0.008418409473981644,-0.003915968570635239,-0.10792693608603317,-0.0022812960957505415,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,0.09,-0.0062596531610401365,-0.008742657500701419,-0.009794918457259055,-0.007216000798278504,-0.0057360413107173346
2021-01-19 05:00:00,72.06516596791438,72.34973812215692,71.28044651406675,71.73748016357422,8467316,-0.0022812960957505415,0.020918422765036655,0.004778958633886551,0.013396928207373556,-0.1865209475633328,-0.008813796705530138,1,1,1,-1,-1,1,-1,-1,1,-1,1,1,-1,1,0.09,0.003999164380212843,0.015169180537053515,-0.0033758231711300967,0.008103457635761657,0.003765821316161281
2021-01-20 05:00:00,71.78922000519087,72.0479225929353,70.94413591702501,71.10797882080078,11097901,-0.008813796705530138,-0.0038364669845207533,-0.00418034429716794,-0.0047292981020163275,0.2705424160086846,-0.015644473704237848,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1,-1,0.09,-0.0038561102552114044,0.019514847552860103,0.004073310899437706,0.013839417376510862,0.008302233543656069
2021-01-21 05:00:00,70.54746325437874,70.97000182925112,69.81447607431072,70.00418853759766,9043716,-0.015644473704237848,-0.017448604632508816,-0.01507421086489005,-0.016051367387432215,-0.2046858394495292,-0.0024667509790573493,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,0.09,0.008156439195476345,0.00545871513517469,-0.0037158740660466734,0.00031667316131354906,-0.0003967358227439148
2021-01-22 05:00:00,69.75410974286265,70.21976884950605,69.64200598618238,69.83171844482422,9436926,-0.0024667509790573493,-0.011309380935857226,-0.010627399381257174,-0.002473462308976694,0.0425601396452352,0.0020971151163116297,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,0.09,-0.004370589026078017,0.0008974978550052238,-0.003027451652400399,-0.0030151526629377105,-0.005759085770940695
2021-01-25 05:00:00,69.59889234343403,70.01281231546312,69.03837355999651,69.97831726074219,9957677,0.0020971151163116297,-0.002227687402421864,-0.0029516205517316763,-0.008705431010832305,0.05371351992834358,-0.011152429242702376,-1,-1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,0.09,0.006643276880558635,0.00683843084154067,-0.008429657733141189,0.0036093175130174657,-0.0011937467856484242
2021-01-26 05:00:00,69.97832563372037,69.97832563372037,69.09874644977526,69.20222473144531,7748283,-0.011152429242702376,0.005436907691018224,-0.0004926980799728198,0.0008741009457628641,-0.2508725410290603,-0.04043264745757237,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,0.09,-0.009625897744503228,-0.0007285339563885573,0.0022719051918209873,-0.001489943161153501,-0.0007419074935073762
2021-01-27 05:00:00,68.86591805287954,69.04700503985106,66.261668750601,66.46000671386719,16230376,-0.04043264745757237,-0.016024162821512266,-0.013398055173557258,-0.041925008064524226,0.7394132778001982,0.010968496208731165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09,0.0031139963883821,-0.026433071497332063,-0.013100176498600756,-0.02601331512610035,-0.020701816301101357
2021-01-28 05:00:00,66.46863070818651,67.70176521618271,66.46000522023303,67.19298553466797,12972039,0.010968496208731165,-0.035431279783741644,-0.01967525145277805,0.002988760031995604,-0.22408835331685006,-0.010968496208731297,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,0.09,-0.015406630614583942,0.005003103327843935,-0.00629312682451587,0.009713298778760395,0.00985746150238235
2021-01-29 05:00:00,67.2533516720573,67.5810374831603,65.87361831221595,66.46000671386719,10671470,-0.010968496208731297,0.011736738536060453,-0.0017848205782629795,-0.008862309219489018,-0.19522236964466666,0.0037557470814204574,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,0.09,-0.01912058065355841,-0.020181784212885377,-0.01835569501707922,-0.019500377654792,-0.020491934641313873
2021-02-01 05:00:00,67.25335085701788,67.54654160685303,66.69283203172691,66.7100830078125,8224599,0.0037557470814204574,-1.2118941479392966e-08,-0.0005105675286857631,0.012359449101568179,-0.26044428360783267,0.005285860268131416,-1,-1,-1,-1,1,-1,1,1,1,-1,-1,1,1,-1,0.08,0.015341147106615619,0.025135282035085423,0.009150345079303622,0.015924300234678626,0.007618370881817566
