Date,Open,High,Low,Close,Volume,log_return,log_return_open,log_return_high,log_return_low,log_return_volume,log_return_forecast,sma,wma,ema,dema,tema,aroon,rsi,willr,cci,ad,mom,slowk,slowd,macd,fed_funds_rate,^N225,^IXIC,^FTSE,^SPX,^DJI
1999-06-07 04:00:00,9.988633574876165,10.379069328308104,9.988633574876165,10.379069328308104,308425,0.014207085222466987,0.0114661140037127,0.014207085222466987,0.013114854716253859,0.016607930315906683,-0.05642136745165085,1,1,1,1,1,-1,1,1,1,1,-1,-1,1,1,4.76,0.010687019083879428,0.01833911032690206,0.007907036146688567,0.005085910951654291,0.010091654152842133
1999-06-08 04:00:00,10.395333774089607,10.395333774089607,9.80968189239502,9.80968189239502,326842,-0.05642136745165085,0.039909225880372885,0.0015658162619072622,-0.018077957833185106,0.05799817174231214,0.031022987759202432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,4.76,0.005268319090621774,-0.01986550089363794,0.0030365577893264697,-0.012964763781468821,-0.013263410569958443
1999-06-09 04:00:00,9.82595076762886,10.135045823087404,9.82595076762886,10.11877727508545,613463,0.031022987759202432,-0.056330106578509134,-0.02535772872870285,0.0016570771350488968,0.6296430789339711,0.012780101543848545,1,1,1,1,1,-1,1,1,1,1,1,-1,-1,-1,4.76,0.0035907420958485223,0.017938344389545377,0.003337346417069679,0.0009939860591529955,-0.007023691840530073
1999-06-10 04:00:00,10.118780885092464,10.248926162719728,10.08624482842069,10.248926162719728,333827,0.012780101543848545,0.02936626738725582,0.011173634318195787,0.026145674129350847,-0.6084970579186963,-0.040491899667292185,1,1,1,1,1,-1,1,1,1,1,1,-1,-1,1,4.76,0.028474418603829914,-0.013881192990883542,-0.007716054902087262,-0.012069808923772248,-0.006477306261929771
1999-06-11 04:00:00,10.24892055874107,10.346529726325116,9.793412861581512,9.842217445373535,446655,-0.040491899667292185,0.012779197993687614,0.009478235862386681,-0.029462594748593925,0.2911635898176295,0.00986905651014697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,4.76,0.005593505467222378,-0.014897481547969462,0.012631862721783408,-0.007071143040316779,-0.01238753360228205
1999-06-14 04:00:00,9.907294627120256,10.086244509568193,9.858491069125485,9.939831733703612,188400,0.00986905651014697,-0.033901071860365964,-0.025478605513645603,0.006623118621486126,-0.8632191223904822,0.006525259804522054,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,4.76,-0.0005659327072824544,-0.02045794889097433,-0.008455274434280246,0.00027823449308790306,0.006917560257626947
1999-06-15 04:00:00,9.97236773785972,10.102513010700816,9.89102707370155,10.00490379333496,295089,0.006525259804522054,0.006546725186970944,0.0016116400068289759,0.003294868641901435,0.4487096436120518,0.0016244694950830545,-1,-1,-1,-1,1,1,1,1,1,1,1,-1,-1,-1,4.76,0.005406306760964829,0.006798252373871662,0.003260517951059125,0.005518004479872165,0.0029926931261063253
1999-06-16 04:00:00,10.1025103048475,10.1025103048475,9.825951280031113,10.021169662475586,247671,0.0016244694950830545,0.012965895976360815,-2.6783966279082346e-07,-0.006601014496291165,-0.1751757532224668,-0.01636680974597769,-1,-1,1,-1,1,1,1,1,-1,1,-1,1,-1,-1,4.76,-0.004164446372868181,0.04183485102119697,0.008289533753245641,0.022230990537223876,0.01777039187179956
1999-06-17 04:00:00,9.98863419856458,10.004902750075868,9.793416835129252,9.858489990234377,185013,-0.01636680974597769,-0.011336071545961822,-0.009708690143310762,-0.003316567030404796,-0.29167515965209234,-0.008284965582014735,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,4.76,0.015009786492559843,0.010399117147420674,-0.0017386325397485956,0.007107811437429541,0.005241681030388882
1999-06-18 04:00:00,9.858490816608423,9.93983147910308,9.712076993553982,9.77715015411377,812024,-0.008284965582014735,-0.013114770749874338,-0.006525181143911052,-0.00834024647487789,1.3290580758088595,0.008284965582014671,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,4.76,-0.0022457049087501123,0.007553515990751048,0.00525285851378753,0.0021917461951940663,0.00128400864488844
1999-06-21 04:00:00,9.744612231535417,9.891026042316929,9.712076179452865,9.858489990234377,618120,0.008284965582014671,-0.011618555066249002,-0.004922181027323466,-8.382358914139242e-08,-0.2728472830096409,0.014742340250894563,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,4.76,0.01749199487549744,0.025740231929490397,0.008162314517869342,0.004576828497190345,-0.003652638021639151
1999-06-22 04:00:00,9.842222465018624,10.00490379333496,9.82595391181094,10.00490379333496,424640,0.014742340250894563,0.00996700519035805,0.011447466446014853,0.011657165168534253,-0.37544086222165146,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,4.76,0.0021831870123039426,-0.019200142704843638,-0.004400884690882683,-0.009773322849408237,-0.008761528132440315
1999-06-23 04:00:00,9.97236773785972,10.021172346542649,9.85849101822631,10.00490379333496,146698,0.0,0.013136496195366453,0.0016247373347458235,0.003305872851749046,-1.0628656993530075,-0.03811546691639452,1,1,1,1,1,-1,-1,-1,1,1,-1,1,1,-1,4.76,-0.010794536909961983,0.006897978828293086,-0.00856780950379498,-0.0021131589854796106,-0.005121413466936506
1999-06-24 04:00:00,9.825955677227858,9.842224233358497,9.370447665913549,9.630738258361816,1390135,-0.03811546691639452,-0.014790619051292659,-0.01801836396920218,-0.050772244534120776,1.3290580758088595,0.015088161083485235,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,4.76,0.0023609398726533244,-0.017131313310656537,-0.012359573045115483,-0.013047427449105758,-0.01245485407114925
1999-06-25 04:00:00,9.728345546428956,9.825953710858476,9.728345546428956,9.77715015411377,847163,0.015088161083485235,-0.009983577569906357,-0.0016545026445983935,0.03748297378120549,-0.4952630236540149,0.006632989518240428,-1,-1,-1,-1,1,-1,1,1,1,1,-1,-1,1,-1,4.76,-0.010939887078454499,-0.0005248413632354231,0.0029099867080015756,-0.00035724410219643745,0.0016815259413930001
1999-06-28 04:00:00,9.777145367610569,9.939826612957582,9.760876822700029,9.842217445373535,449831,0.006632989518240428,0.005003711335839518,0.011522354300082421,0.0033383893793110936,-0.6330211633866544,0.014767585527648758,-1,-1,-1,1,1,-1,1,1,1,-1,-1,-1,-1,-1,4.76,0.009933031831722049,0.019317446982258898,-0.004610184524463093,0.012121022848068482,0.009674936213872417
1999-06-29 04:00:00,9.84222886852448,10.08625101976356,9.84222886852448,9.988641738891602,481795,0.014767585527648758,0.006634639705623428,0.014623634132988235,0.008299961662151802,0.06864675570665703,0.020950954356798616,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,4.76,0.009731220707277064,0.01512843704467909,-0.015527801040952865,0.014984607301878332,0.014923005213404174
1999-06-30 04:00:00,9.988634994112836,10.248925533384217,9.972367492245938,10.20012092590332,581287,0.020950954356798616,0.014765749655481001,0.015999662793585497,0.013135820950300879,0.1877258984127748,0.011102355110996396,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,4.76,-0.014332202464955427,0.01651993581250899,0.0018058397784742554,0.015608805716027468,0.014270794764207844
1999-07-01 04:00:00,10.200120555978009,10.346534373110744,10.167584502484088,10.313997268676758,790220,0.011102355110996396,0.020951593335105618,0.009478746382687083,0.019386652409596104,0.3070667769154927,-0.006328995328151482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.99,0.018706687371503727,0.007440204294415416,0.026611171558925884,0.005992021497325137,0.008678110802178896
1999-07-02 04:00:00,10.183854049376178,10.2814622193915,10.151316941764236,10.248926162719728,290644,-0.006328995328151482,-0.0015960096467602556,-0.006309131308782326,-0.0016012247748940322,-1.000212237156319,-0.003179208998320764,1,1,1,1,1,1,-1,-1,-1,1,1,-1,1,1,4.99,0.004007507438726475,0.012792099903793543,0.00046222114177097497,0.007402157771673241,0.006558739801513535
1999-07-06 04:00:00,10.248930494862996,10.330271196394596,10.15132123264883,10.216394424438477,404107,-0.003179208998320764,0.006369828388681039,0.004736046915720681,4.226923177416315e-07,0.3295805438305689,-0.019293904859219335,1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,-1,1,4.99,0.006573077856398919,-0.0015480634719565968,0.019630784116018745,-0.00223072881299571,-0.0003699425859562706
1999-07-07 04:00:00,10.248923040741008,10.248923040741008,9.923560471253348,10.021169662475586,342718,-0.019293904859219335,-7.273075666499456e-07,-0.007905905199853161,-0.022692092346569485,-0.16477174280457957,-0.006514537961251055,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,4.99,-0.005100317609476,0.00228475110886216,-0.0035103978116137213,0.005560392122590638,0.004680512975955119
1999-07-08 04:00:00,9.988634609941087,10.021171714303682,9.825953291888368,9.956098556518556,837003,-0.006514537961251055,-0.025724723230346212,-0.022472604492949896,-0.00988459516136949,0.8929197031376868,0.0,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,4.99,0.00048710493953548666,0.010451805092612591,-0.006096714141568036,-0.0010321125614323604,-0.0054199313134407085
1999-07-09 04:00:00,9.956098556518556,9.972367108699853,9.907293950914728,9.956098556518556,633362,0.0,-0.003262623973195987,-0.004882047442576167,0.008244068370083365,-0.2787855160924716,0.0016328087472447057,-1,-1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,4.99,-0.0016665986035644376,0.007622760024089652,0.0008079776974749611,0.006333784708249962,0.005986467819277196
1999-07-12 04:00:00,9.956099686329006,10.06997641170054,9.939832183241748,9.972368240356444,343776,0.0016328087472447057,1.1347922868107201e-07,0.009740385362074755,0.0032788889695087144,-0.6110518561358391,-0.014790989747072311,-1,-1,-1,-1,-1,1,1,1,1,-1,1,1,-1,-1,4.99,0.018582775618126306,-0.0009421052861222537,-0.002609090139590537,-0.002983219123544768,0.0006501788351596524
1999-07-13 04:00:00,9.891025682646072,9.907293182625796,9.825952529907228,9.825952529907228,779213,-0.014790989747072311,-0.006557547822427776,-0.01628719325983525,-0.011523034887402927,0.818294153483255,0.006600925395957556,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,4.99,-0.005107083133932264,-0.004385241242738848,-0.015380048006328344,-0.0039674891976497475,-0.002320428061194277
1999-07-14 04:00:00,9.858491393846618,9.891027450561523,9.7446136189342,9.891027450561523,531329,0.006600925395957556,-0.003294695065550779,-0.00164314297412548,-0.008312419651582357,-0.38290302090203093,0.003284386900389868,-1,-1,-1,-1,-1,1,1,1,1,1,-1,1,1,-1,4.99,0.009675752265846669,0.014259475586135996,0.004257400686096918,0.003302604028617143,-0.002411843502229552
1999-07-15 04:00:00,9.891030750666864,10.004907512633668,9.874762191411383,9.923566818237305,341871,0.003284386900389868,0.0032952074511876754,0.011447695817542474,0.013267545601509624,-0.4409479421403732,0.0016376773651262644,-1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,1,-1,4.99,0.0040228684704495836,0.007508735013895463,0.015619434746043012,0.008155890919213113,0.003430617895850926
1999-07-16 04:00:00,9.939831733703612,9.956099236055158,9.760881851255675,9.939831733703612,740474,0.0016376773651262644,0.004921730619208109,-0.004890371960372928,-0.011599478659199648,0.7728570487552421,-0.011522989661473668,-1,-1,-1,1,1,1,1,1,-1,1,-1,1,1,-1,4.99,-0.010008687272864757,0.008804588150972523,-0.0017810825722405271,0.006477206990358061,0.0020922874184096346
1999-07-19 04:00:00,9.907293182625796,9.907293182625796,9.809685029927502,9.825952529907228,515453,-0.011522989661473668,-0.00327892129139066,-0.004914180883044261,0.004987416065179051,-0.3622443959976239,-0.03882307724571357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,4.99,0.015458300678849523,-0.012007632297479727,-0.012202130300891,-0.00787570341458358,-0.001978805148495856
1999-07-20 04:00:00,9.825956256898024,9.825956256898024,9.386716775801956,9.451788902282717,751270,-0.03882307724571357,-0.008243689069442537,-0.008243689069442537,-0.044074585082142924,0.37671898210862237,0.005150111428508478,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,4.99,0.0,-0.035279393388883355,-0.014244156726723144,-0.021941843610886545,-0.01726976286764601
1999-07-21 04:00:00,9.484324727810783,9.51686078663043,9.4355201141112,9.500592231750488,856266,0.005150111428508478,-0.03538707480711944,-0.03196243684504276,0.0051857223943959935,0.13081596774201493,-0.033075335717156505,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,4.99,-0.014953244218425185,0.010771985285095409,-0.009778599239689404,0.0015890813170722467,0.0006046109357559733
1999-07-22 04:00:00,9.500590942305998,9.500590942305998,9.110156187580593,9.19149684906006,299323,-0.033075335717156505,0.0017135939667266018,-0.0017110439953501122,-0.035091447578012094,-1.0510578176531464,0.003533184456381757,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.99,-0.029299736650790928,-0.028399667328423518,-0.005068274175553501,-0.013371243055213193,-0.003054849169324994
1999-07-23 04:00:00,9.20776099427409,9.24029808775716,9.20776099427409,9.224029541015623,198984,0.003533184456381757,-0.03130728635497524,-0.027779855412130485,0.010656859015124571,-0.4082988383980646,-0.0017647728728498453,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,4.99,-0.011110371860807702,0.0029608346106357133,-0.014458222055442458,-0.0029655377703272125,-0.0053253587622750995
1999-07-26 04:00:00,9.077621344245683,9.33791086514182,9.077621344245683,9.207765579223633,507409,-0.0017647728728498453,-0.014234522968945687,0.010508405399495942,-0.014234522968945687,0.9360929650110656,-0.0035396441672140965,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1,-1,-1,4.99,-0.0024610233943924424,-0.027567865586523042,-0.006189136984594942,-0.006788159172238884,-0.004390522438139941
1999-07-27 04:00:00,9.14269491599966,9.272840222619156,9.14269491599966,9.175230979919434,294454,-0.0035396441672140965,0.007142998783182331,-0.006992829830099094,0.007142998783182331,-0.5441945905454374,-0.04163499782006479,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,1,1,-1,4.99,-0.0016375291781514042,0.02270170512914506,0.01507436226040636,0.011126770288036592,0.010610741500064132
1999-07-28 04:00:00,9.175230348819538,9.175230348819538,8.7359908887638,8.801063537597656,803768,-0.04163499782006479,0.003552309179446885,-0.010582221518558147,-0.04550381453525897,1.004187876376737,-0.0868433361735583,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,4.99,0.006688418484725211,0.009845640192330616,0.005477782905005724,0.0018767112528959835,-0.0006350227104769964
1999-07-29 04:00:00,8.752259448995858,8.752259448995858,8.003925255818018,8.068997383117676,723963,-0.060321663916774,-0.0471956099856967,-0.0471956099856967,-0.05893828837821104,-0.10457038421695547,-0.02242701263683775,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.99,0.016362066334735484,-0.024629723889370073,-0.028951604839415612,-0.018009446622056797,-0.016613650525095287
1999-07-30 04:00:00,8.003925301401923,8.03646136523705,7.808707341980554,7.890048027038574,2228831,-0.02242701263683775,-0.0597184954867801,-0.0551100058272099,-0.024692641362248587,1.1244922256512409,0.008213295743061125,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,4.99,-0.0004511696406025072,-0.0005759286059543815,0.018527730221540282,-0.009221946500845854,-0.012695950877502067
1999-08-02 04:00:00,7.890045546637776,8.036458838808173,7.792436860347523,7.955118179321289,990051,0.008213295743061125,-0.014330176473978532,-3.143708604643049e-07,-0.002085806953755671,-0.8114760548053871,0.0,-1,-1,-1,-1,1,-1,1,1,1,1,-1,1,-1,-1,5.07,-0.00202648598276923,-0.0056479697471530374,0.009009486296590371,-0.000504313044993483,-0.0008629062153182699
1999-08-03 04:00:00,7.92258212571455,7.971386206124659,7.759900281270749,7.955118179321289,932684,0.0,0.0041152711199460654,-0.008130137559119736,-0.004184146247455728,-0.05969000586530806,0.0,-1,-1,-1,-1,1,-1,1,1,1,1,-1,1,-1,-1,5.07,0.008058595627175818,-0.013677301505703895,-0.005997244129542186,-0.004429807593360042,0.0029404151100330287
1999-08-04 04:00:00,7.955118179321289,8.003922785201434,7.92258212571455,7.955118179321289,400931,0.0,0.004098338993975569,0.004073363974677236,0.02074769490462132,-0.844277108412561,-0.020661859903585156,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,1,-1,5.07,-0.015961429861542135,-0.01871742783966848,-0.0024507733411151954,-0.01282608141661868,-0.00023791960140278883
1999-08-05 04:00:00,7.89004576556726,7.922582345546845,7.5646831185917085,7.7924370765686035,679509,-0.020661859903585156,-0.008213582366365567,-0.010214563235615854,-0.04622672012908307,0.5275811358611744,0.006243622393179652,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,1,1,-1,5.07,-0.018673948536623908,0.010117962442264285,-0.02169166750924822,0.006399317113168053,0.011090807774909256
1999-08-06 04:00:00,7.727365580357005,7.890046927808513,7.6948295210547535,7.84124231338501,252964,0.006243622393179652,-0.020833935391838764,-0.004115123815202692,0.01705815400023239,-0.9881232924237314,-0.038059521982374576,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,1,-1,5.07,-0.01590799478676857,-0.006985091270575398,0.003174433996017796,-0.010267819263870603,-0.007419654027125836
1999-08-09 04:00:00,7.776170127243374,7.841242245282715,7.532148108185478,7.548416137695312,326207,-0.038059521982374576,0.006295945521081491,-0.006204811133924367,-0.021368338076116756,0.2542849630712705,-0.021787445462097474,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,5.07,0.006197536784252201,-0.01144290227540937,0.0008981425384313916,-0.0019167857252884051,-0.0005909959812518417
1999-08-10 04:00:00,7.483342774409064,7.499610802354177,7.288124862657486,7.3857340812683105,324301,-0.021787445462097474,-0.03838435828928602,-0.04454614528757114,-0.03293398201274493,-0.005860052311016551,0.04941896245775237,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,5.07,0.0006769273663311002,-0.011527120579634587,-0.024470667108268136,-0.012693877071883328,-0.004919747059843842
1999-08-11 04:00:00,7.3857320222601155,7.808703258266715,7.369463473380307,7.759898662567139,855207,0.04941896245775237,-0.013129553210301178,0.04038778781634352,0.011098612376296096,0.9696714480240496,-0.006308783776567865,-1,1,-1,1,1,-1,1,1,1,1,-1,1,-1,1,5.07,0.0005271407210905517,0.029623744359706914,0.006003620291607551,0.015871136398254986,0.012372467873287668
1999-08-12 04:00:00,7.776169881904413,7.776169881904413,7.66229262798816,7.711097240447998,459780,-0.006308783776567865,0.0515138799494847,-0.004175000120451079,0.038966332840494264,-0.6205954306868003,-0.02132273321908711,-1,-1,-1,1,1,-1,-1,-1,1,-1,-1,1,1,1,5.07,0.01223147123031979,-0.006057338369552208,0.022831913942028173,-0.0028999165765917776,0.00014736337708213499
1999-08-13 04:00:00,7.678560899244117,7.694829454224076,7.450807435166179,7.548416137695312,313082,-0.02132273321908711,-0.012631767181937247,-0.010515310020741787,-0.02798883058661418,-0.38428297715052917,-0.0021576400348718703,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,5.07,0.0006999351674708803,0.03405571431623168,0.014808680364113223,0.022485195038619177,0.01693376889796086
1999-08-16 04:00:00,7.580951011594607,7.629755617964673,7.418269690987772,7.53214693069458,194539,-0.0021576400348718703,-0.012793491634808873,-0.008492788168364974,-0.004376572377564205,-0.4758324799627933,-0.017429633187377884,-1,-1,-1,1,1,-1,-1,-1,-1,1,-1,-1,1,1,5.07,0.022170283097366652,0.0028278812425723793,-0.0015544565146818957,0.0023246381362684965,0.0066429114014650206
