Date,Open,High,Low,Close,Volume,log_return,log_return_open,log_return_high,log_return_low,log_return_volume,log_return_forecast,sma,wma,ema,dema,tema,aroon,rsi,willr,cci,ad,mom,slowk,slowd,macd,fed_funds_rate,^N225,^IXIC,^FTSE,^SPX,^DJI
1999-06-04 04:00:00,23.6304185766557,24.438295364379886,23.6304185766557,24.438295364379883,5442750,0.031482302186823574,0.020508200409093093,0.0293523109287588,0.02159924139549275,0.005083866943901145,-0.0062179827136022835,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,4.76,0.004503785098636615,0.030737873476845156,0.0020298670622558557,0.021475394566336188,0.012686751756932952
1999-06-07 04:00:00,24.33730379208868,24.387795351557276,24.05959443662281,24.28680992126465,3347850,-0.0062179827136022835,0.02947550388409036,-0.002068567443736306,0.017999049247865852,-0.48596609908805205,-0.028871848620849107,1,1,1,1,1,-1,-1,-1,-1,1,1,1,1,1,4.76,0.010687019083879428,0.01833911032690206,0.007907036146688567,0.005085910951654291,0.010091654152842133
1999-06-08 04:00:00,24.17667857620015,24.201942334183304,23.292474801536276,23.595630645751953,4018050,-0.028871848620849107,-0.00662183539593552,-0.007649924967254299,-0.03240351555674639,0.18247836156114078,0.016985522370564575,1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,4.76,0.005268319090621774,-0.01986550089363794,0.0030365577893264697,-0.012964763781468821,-0.013263410569958443
1999-06-09 04:00:00,23.494578885356024,24.176679562672813,23.368264716077388,23.99983787536621,3933600,0.016985522370564575,-0.02861876450299901,-0.0010443775707616404,0.0032485546511359037,-0.021241673201715217,-0.008456738196689175,1,1,1,1,-1,1,1,1,1,1,1,-1,-1,1,4.76,0.0035907420958485223,0.017938344389545377,0.003337346417069679,0.0009939860591529955,-0.007023691840530073
1999-06-10 04:00:00,23.924047468546377,24.025100185612963,23.342999549428367,23.79773330688477,4436550,-0.008456738196689175,0.018114414511011978,-0.0062893892097968555,-0.0010817591649497926,0.12032201025954002,0.01788553487314742,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,4.76,0.028474418603829914,-0.013881192990883542,-0.007716054902087262,-0.012069808923772248,-0.006477306261929771
1999-06-11 04:00:00,24.252461398683337,24.378775530836496,23.873516689328913,24.227197647094727,5859450,0.01788553487314742,0.01363398988970035,0.014613773557526678,0.022472622240423658,0.27817869515368704,-0.030706631800243175,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,4.76,0.005593505467222378,-0.014897481547969462,0.012631862721783408,-0.007071143040316779,-0.01238753360228205
1999-06-14 04:00:00,24.12614304719553,24.151404481471307,23.24193733807413,23.49456787109375,4168350,-0.030706631800243175,-0.005222086911972012,-0.00937036347170329,-0.02681146550833697,-0.34053546847470084,-0.018448682433538564,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,4.76,-0.0005659327072824544,-0.02045794889097433,-0.008455274434280246,0.00027823449308790306,0.006917560257626947
1999-06-15 04:00:00,23.444042448014336,23.444042448014336,23.03983406192795,23.06509780883789,4678350,-0.018448682433538564,-0.028679617071598433,-0.029726125764537363,-0.00873365710428431,0.11542520960753723,0.021669359782482262,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,4.76,0.005406306760964829,0.006798252373871662,0.003260517951059125,0.005518004479872165,0.0029926931261063253
1999-06-16 04:00:00,23.545094527614115,23.721936143096237,23.44404415839121,23.570358276367188,8167200,0.021669359782482262,0.004301089225599014,0.01178378649245386,0.017391848552902135,0.5571806492110125,0.027485954451299564,-1,-1,-1,-1,-1,1,1,1,1,-1,1,-1,-1,1,4.76,-0.004164446372868181,0.04183485102119697,0.008289533753245641,0.022230990537223876,0.01777039187179956
1999-06-17 04:00:00,23.646149863716253,24.580880917755493,23.620886112127643,24.227197647094727,5854050,0.027485954451299564,0.0042828067736816675,0.0355687465796567,0.007514843215542083,-0.33299240347101833,0.01757195154897052,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,4.76,0.015009786492559843,0.010399117147420674,-0.0017386325397485956,0.007107811437429541,0.005241681030388882
1999-06-18 04:00:00,24.32825951057936,24.70720436276907,24.277734301252675,24.656679153442383,5500200,0.01757195154897052,0.028438312249547366,0.005125933413409114,0.027428321005804855,-0.06234927418800253,0.014241963058022682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.76,-0.0022457049087501123,0.007553515990751048,0.00525285851378753,0.0021917461951940663,0.00128400864488844
1999-06-21 04:00:00,24.909298486101516,25.01035118103027,24.479828580220538,25.010351181030273,3213150,0.014241963058022682,0.02360254946410825,0.01219491070430762,0.00828980877489901,-0.5375326908288501,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.76,0.01749199487549744,0.025740231929490397,0.008162314517869342,0.004576828497190345,-0.003652638021639151
1999-06-22 04:00:00,24.707195409138997,25.111403875959027,24.378775885291784,25.010351181030273,4410450,0.0,-0.008146653616926925,0.004032294229726898,-0.004136542176214003,0.3167249606844735,-0.014241963058022798,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,4.76,0.0021831870123039426,-0.019200142704843638,-0.004400884690882683,-0.009773322849408237,-0.008761528132440315
1999-06-23 04:00:00,24.85878230364495,24.88404606475621,24.429312242128557,24.656679153442383,3356400,-0.014241963058022798,0.0061165894069465,-0.009095202814450733,0.002070819687278263,-0.27310775405549387,-0.017571951548970444,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,4.76,-0.010794536909961983,0.006897978828293086,-0.00856780950379498,-0.0021131589854796106,-0.005121413466936506
1999-06-24 04:00:00,24.63140610803777,24.63140610803777,23.898780440917523,24.227197647094727,4945950,-0.017571951548970444,-0.009188802983419786,-0.010204578085567692,-0.021956302629859533,0.3877000888552144,0.005199954552330276,1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,4.76,0.0023609398726533244,-0.017131313310656537,-0.012359573045115483,-0.013047427449105758,-0.01245485407114925
1999-06-25 04:00:00,24.252453428008735,24.707186929783894,24.22718968472316,24.353506088256836,3250650,0.005199954552330276,-0.0155045151902732,0.003071870382662121,0.013648113095363713,-0.4197140835246793,0.0426463492402908,1,-1,1,-1,-1,1,1,1,1,-1,1,-1,-1,-1,4.76,-0.010939887078454499,-0.0005248413632354231,0.0029099867080015756,-0.00035724410219643745,0.0016815259413930001
1999-06-28 04:00:00,24.656669017811144,25.465083599201797,24.580880078527805,25.41455841064453,4873500,0.0426463492402908,0.016529627732046262,0.03021407310932259,0.014493365002102193,0.4049573884508152,0.017734794421207723,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,4.76,0.009933031831722049,0.019317446982258898,-0.004610184524463093,0.012121022848068482,0.009674936213872417
1999-06-29 04:00:00,25.43982849838944,25.869300842285156,25.111411191758204,25.869300842285156,3870900,0.017734794421207723,0.031268584746700835,0.015748726785142726,0.021353463822622022,-0.23032532665135463,0.006812563138085416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.76,0.009731220707277064,0.01512843704467909,-0.015527801040952865,0.014984607301878332,0.014923005213404174
1999-06-30 04:00:00,25.667193959338604,26.147191482150017,25.439827076885127,26.046138763427734,5510550,0.006812563138085416,0.008897679811198562,0.010684814420574186,0.012993569177639077,0.3531773985513107,-0.012689431783160909,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,4.76,-0.014332202464955427,0.01651993581250899,0.0018058397784742554,0.015608805716027468,0.014270794764207844
1999-07-01 04:00:00,25.79350516236344,25.94508305300829,25.566138326396167,25.717716217041016,4524900,-0.012689431783160909,0.00490904549849272,-0.0077596705102681044,0.004952813135375803,-0.19706895923490444,0.005876868645075434,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,4.99,0.018706687371503727,0.007440204294415416,0.026611171558925884,0.005992021497325137,0.008678110802178896
1999-07-02 04:00:00,25.566144982074377,25.94508980733785,25.515617463442137,25.869300842285156,2808150,0.005876868645075434,-0.008853707719692943,2.603317424720025e-07,-0.0019780400514966476,-0.47706957391992916,0.008750609560814656,1,1,1,-1,-1,1,1,1,-1,1,1,-1,1,1,4.99,0.004007507438726475,0.012792099903793543,0.00046222114177097497,0.007402157771673241,0.006558739801513535
1999-07-06 04:00:00,25.869299453111022,26.425083625054892,25.742982976209248,26.09666633605957,4188000,0.008750609560814656,0.011787901698936653,0.01833132210582077,0.008871369954569499,0.39969738946804034,0.015370405500252149,1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,1,4.99,0.006573077856398919,-0.0015480634719565968,0.019630784116018745,-0.00223072881299571,-0.0003699425859562706
1999-07-07 04:00:00,26.14720003321732,26.55140872740157,26.071411047613793,26.50088119506836,3936600,0.015370405500252149,0.010685195156024719,0.0047691093226240565,0.012677267625669656,-0.06190588641154065,-0.0009541696534075749,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,4.99,-0.005100317609476,0.00228475110886216,-0.0035103978116137213,0.005560392122590638,0.004680512975955119
1999-07-08 04:00:00,26.27350151268447,26.576657308265037,26.121923614894182,26.47560691833496,3974400,-0.0009541696534075749,0.0048187727421322565,0.0009504800249021635,0.0019355951627761999,0.00955638672021801,0.004759690560126429,1,1,1,1,-1,1,-1,-1,-1,1,1,1,1,1,4.99,0.00048710493953548666,0.010451805092612591,-0.006096714141568036,-0.0010321125614323604,-0.0054199313134407085
1999-07-09 04:00:00,26.37455612573868,26.677711943275902,26.197714461210182,26.6019229888916,3934200,0.004759690560126429,0.003838878077955481,0.0037951724046209148,0.0028972256735002207,-0.01016623580147622,-0.006669466306448048,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,4.99,-0.0016665986035644376,0.007622760024089652,0.0008079776974749611,0.006333784708249962,0.005986467819277196
1999-07-12 04:00:00,26.324042256404812,26.62719820441371,26.19772573613688,26.425092697143555,2785800,-0.006669466306448048,-0.0019170864636044065,-0.0018952758326758205,4.3037816486390894e-07,-0.34517247224369774,-0.003831832390659772,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,1,1,4.99,0.018582775618126306,-0.0009421052861222537,-0.002609090139590537,-0.002983219123544768,0.0006501788351596524
1999-07-13 04:00:00,26.27350241289392,26.627185728452957,26.172452019501552,26.32402992248535,3448650,-0.003831832390659772,-0.001921757351333798,-4.685421116293636e-07,-0.0009651950663732664,0.21344776484412406,0.013346376711107447,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,4.99,-0.005107083133932264,-0.004385241242738848,-0.015380048006328344,-0.0039674891976497475,-0.002320428061194277
1999-07-14 04:00:00,26.37455944581465,26.879818434347808,26.298770481889896,26.677715301513672,3773700,0.013346376711107447,0.0038389696967065737,0.009443047210004139,0.0048147803841345005,0.09007310241488131,0.057947572582019505,1,1,1,-1,-1,1,1,1,1,1,1,-1,-1,1,4.99,0.009675752265846669,0.014259475586135996,0.004257400686096918,0.003302604028617143,-0.002411843502229552
1999-07-15 04:00:00,27.081932777474133,28.269292831420895,26.93035479982576,28.2692928314209,6462150,0.057947572582019505,0.026466930192354108,0.050400395628571334,0.023731893275243707,0.5379061272297678,-0.004478665394128057,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,4.99,0.0040228684704495836,0.007508735013895463,0.015619434746043012,0.008155890919213113,0.003430617895850926
1999-07-16 04:00:00,28.244017626367295,28.26928138337657,27.738758676449933,28.142967224121097,4399950,-0.004478665394128057,0.042014851355799465,-4.049640262650651e-07,0.0295765837515382,-0.38436890253728184,0.0026893621998251823,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,4.99,-0.010008687272864757,0.008804588150972523,-0.0017810825722405271,0.006477206990358061,0.0020922874184096346
1999-07-19 04:00:00,28.09243925195501,28.2187557220459,27.78928342436954,28.2187557220459,3018000,0.0026893621998251823,-0.005381195360371009,-0.0017888982302764135,0.0018197926651621504,-0.37699881687762804,-0.06376303796184274,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,4.99,0.015458300678849523,-0.012007632297479727,-0.012202130300891,-0.00787570341458358,-0.001978805148495856
1999-07-20 04:00:00,27.738755295622287,27.94085838837761,26.34929046157961,26.47560691833496,6249000,-0.057624535048879336,-0.01266993086962299,-0.009896777473123394,-0.05320911087429648,0.7278270906012874,0.004759690560126429,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,4.99,0.0,-0.035279393388883355,-0.014244156726723144,-0.021941843610886545,-0.01726976286764601
1999-07-21 04:00:00,26.677711943275902,27.08192047095732,26.298767171354378,26.6019229888916,4691700,0.004759690560126429,-0.03900208537630509,-0.031223711963931505,-0.001919284699415747,-0.2866264608188021,-0.0279265359677856,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,-1,4.99,-0.014953244218425185,0.010771985285095409,-0.009778599239689404,0.0015890813170722467,0.0006046109357559733
1999-07-22 04:00:00,26.551401527759413,26.804029869337956,25.616670187810954,25.869300842285156,4678500,-0.0279265359677856,-0.004745923588134844,-0.010314119483272436,-0.02627874369942559,-0.002817444394311943,0.009718116554902708,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,4.99,-0.029299736650790928,-0.028399667328423518,-0.005068274175553501,-0.013371243055213193,-0.003054849169324994
1999-07-23 04:00:00,26.020876857316455,26.34929413977697,25.869298938366835,26.12192726135254,2601000,0.009718116554902708,-0.020183362658856722,-0.017110757707198034,0.009813577653048968,-0.5870815592673161,-0.012652381579224502,-1,-1,-1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,4.99,-0.011110371860807702,0.0029608346106357133,-0.014458222055442458,-0.0029655377703272125,-0.0053253587622750995
1999-07-26 04:00:00,25.66718826635608,26.14718568270406,25.59139932234824,25.79350471496582,2750400,-0.012652381579224502,-0.01368571683046192,-0.007699924121384405,-0.010800565358537725,0.05585036917993326,-0.021782531362907007,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.99,-0.0024610233943924424,-0.027567865586523042,-0.006189136984594942,-0.006788159172238884,-0.004390522438139941
1999-07-27 04:00:00,25.818780045984344,25.89456903076991,25.237731933593754,25.23773193359375,5705850,-0.021782531362907007,0.005888680844659987,-0.009708305857113162,-0.013916157431093472,0.7297456086815511,0.04214203365790667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.99,-0.0016375291781514042,0.02270170512914506,0.01507436226040636,0.011126770288036592,0.010610741500064132
1999-07-28 04:00:00,25.540876652770628,26.52613302216534,25.490351456074443,26.32402992248535,5043150,0.04214203365790667,-0.010821961176888677,0.024097142057953054,0.009959832656069954,-0.12346107747587955,-0.014499998062766223,-1,1,1,1,1,-1,1,1,1,1,-1,1,1,-1,4.99,0.006688418484725211,0.009845640192330616,0.005477782905005724,0.0018767112528959835,-0.0006350227104769964
1999-07-29 04:00:00,25.89455801521922,25.99561072291089,25.61666596018624,25.945085525512695,4085400,-0.014499998062766223,0.01375265667301454,-0.020202693423294678,0.0049431474463749025,-0.21061124411728038,-0.005859504232233313,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,4.99,0.016362066334735484,-0.024629723889370073,-0.028951604839415612,-0.018009446622056797,-0.016613650525095287
1999-07-30 04:00:00,26.197710874410944,26.27349981841878,25.692452018657033,25.79350471496582,4057200,-0.005859504232233313,0.011639204358585105,0.010633114314578137,0.0029540992544665186,-0.006926562215135385,-0.022784102914232444,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,1,1,-1,4.99,-0.0004511696406025072,-0.0005759286059543815,0.018527730221540282,-0.009221946500845854,-0.012695950877502067
1999-08-02 04:00:00,25.515623121033205,25.94509556015604,25.060889229888673,25.212467193603516,4064100,-0.022784102914232444,-0.0263810997733353,-0.012578223740173962,-0.024888820119780147,0.0016992357529598428,-0.02845702137984837,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,5.07,-0.00202648598276923,-0.0056479697471530374,0.009009486296590371,-0.000504313044993483,-0.0008629062153182699
1999-08-03 04:00:00,25.161945031173705,25.364048236362223,24.4545803436692,24.505107879638672,5856750,-0.02845702137984837,-0.013958200641251804,-0.022649848394113173,-0.024490899377001062,0.3654025259560937,-0.029291243768573776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.07,0.008058595627175818,-0.013677301505703895,-0.005997244129542186,-0.004429807593360042,0.0029404151100330287
1999-08-04 04:00:00,24.50509770055988,24.580886660135945,23.545102670666047,23.79773330688477,6196800,-0.029291243768573776,-0.026451570011837816,-0.03136357169134619,-0.03789968919483302,0.0564381875495937,-0.022545181407910064,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,5.07,-0.015961429861542135,-0.01871742783966848,-0.0024507733411151954,-0.01282608141661868,-0.00023791960140278883
1999-08-05 04:00:00,23.848259866249776,23.898787384106495,22.53458603409632,23.2672119140625,11251800,-0.022545181407910064,-0.027169912228145087,-0.02814145532580163,-0.04386655823572136,0.5964950860734436,-0.0043524548467555714,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,-1,-1,5.07,-0.018673948536623908,0.010117962442264285,-0.02169166750924822,0.006399317113168053,0.011090807774909256
1999-08-06 04:00:00,23.090373516160504,23.620896338950047,22.711428642739403,23.166162490844727,5043000,-0.0043524548467555714,-0.032295453320554425,-0.011695962230020056,0.007816976164829612,-0.8025269727572061,-0.02428385324164247,-1,-1,-1,-1,1,-1,-1,-1,1,1,-1,1,-1,-1,5.07,-0.01590799478676857,-0.006985091270575398,0.003174433996017796,-0.010267819263870603,-0.007419654027125836
1999-08-09 04:00:00,23.241947592544232,23.393525516654076,22.231429640408983,22.610374450683594,7231200,-0.02428385324164247,0.006542932169003526,-0.009672461597421607,-0.021361225011851243,0.3604038544074758,0.012215429668131099,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,5.07,0.006197536784252201,-0.01144290227540937,0.0008981425384313916,-0.0019167857252884051,-0.0005909959812518417
1999-08-10 04:00:00,22.25668832595308,22.98931641023358,21.675640459881716,22.888263702392575,9127950,0.012215429668131099,-0.04331616957746936,-0.01742969264527643,-0.025317966665495916,0.2329361373915248,0.019672648715990466,-1,-1,-1,-1,1,-1,1,1,1,1,-1,1,1,-1,5.07,0.0006769273663311002,-0.011527120579634587,-0.024470667108268136,-0.012693877071883328,-0.004919747059843842
1999-08-11 04:00:00,23.342994689941406,23.39351988150874,22.837735835583004,23.342994689941406,6300150,0.019672648715990466,0.047654363462493285,0.017429451760420774,0.05222517777988183,-0.3707676922557347,0.02775014930887595,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,1,-1,5.07,0.0005271407210905517,0.029623744359706914,0.006003620291607551,0.015871136398254986,0.012372467873287668
1999-08-12 04:00:00,24.353521249979412,24.580888142418345,23.873523706087575,23.99983787536621,7158750,0.02775014930887595,0.04237952310584015,0.04951018034033171,0.04435580182292445,0.12776194208807562,0.06519603669092905,1,1,1,1,1,-1,1,1,1,-1,-1,1,1,1,5.07,0.01223147123031979,-0.006057338369552208,0.022831913942028173,-0.0028999165765917776,0.00014736337708213499
1999-08-13 04:00:00,24.63140854468713,25.66719008175506,24.50509440003841,25.61666488647461,6395850,0.05847864991473685,0.011345949740683627,0.04324428956163835,0.02611098047572617,-0.11268604218682683,0.009813858199358198,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,5.07,0.0006999351674708803,0.03405571431623168,0.014808680364113223,0.022485195038619177,0.01693376889796086
